pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.06,0.09,0.41,0.052,-0.073,6,0.65,2,False,False,0.1,0.3333,-0.0056,-0.187,30,1.5,-1.77,0.0,-37.37,0.1367
0.06,0.09,0.41,0.052,-0.073,6,0.6,2,False,False,0.1,0.3333,-0.0056,-0.187,30,1.5,-1.77,0.0,-37.37,0.1367
0.06,0.09,0.41,0.062,-0.068,10,0.45,2,False,False,0.1,0.3333,-0.0033,-0.1319,30,1.72,-0.98,-95.09,-39.72,0.1367
0.06,0.09,0.41,0.062,-0.068,10,0.5,2,False,False,0.1,0.3333,-0.0033,-0.1319,30,1.72,-0.98,-95.09,-39.72,0.1367
0.06,0.09,0.41,0.062,-0.068,10,0.55,2,False,False,0.1,0.3333,-0.0033,-0.1319,30,1.72,-0.98,-95.09,-39.72,0.1367
0.06,0.09,0.41,0.062,-0.068,10,0.6,2,False,False,0.1,0.3333,-0.0033,-0.1319,30,1.72,-0.98,-95.09,-39.72,0.1367
0.06,0.09,0.41,0.062,-0.068,10,0.65,2,False,False,0.1,0.3333,-0.0033,-0.1319,30,1.72,-0.98,-95.09,-39.72,0.1367
0.06,0.09,0.41,0.052,-0.068,6,0.6,2,False,False,0.1,0.3333,-0.004,-0.145,30,1.61,-1.33,-111.54,-35.18,0.1367
0.06,0.09,0.41,0.062,-0.073,10,0.65,2,False,False,0.1,0.3333,-0.0051,-0.1803,30,1.6,-1.45,-198.35,-42.15,0.1367
0.06,0.09,0.41,0.052,-0.068,6,0.65,2,False,False,0.1,0.3333,-0.004,-0.145,30,1.61,-1.33,-111.54,-35.18,0.1367
0.06,0.08,0.46,0.067,-0.093,7,0.65,2,False,False,0.1,0.3333,-0.0038,-0.1586,30,1.7,-0.97,-58.2,-41.5,0.1367
0.06,0.08,0.46,0.067,-0.093,8,0.55,2,False,False,0.1,0.3333,-0.0038,-0.1586,30,1.7,-0.97,-58.2,-41.5,0.1367
0.06,0.09,0.41,0.062,-0.073,10,0.5,2,False,False,0.1,0.3333,-0.0051,-0.1803,30,1.6,-1.45,-198.35,-42.15,0.1367
0.06,0.09,0.41,0.062,-0.073,10,0.45,2,False,False,0.1,0.3333,-0.0051,-0.1803,30,1.6,-1.45,-198.35,-42.15,0.1367
0.06,0.09,0.41,0.062,-0.073,9,0.65,2,False,False,0.1,0.3333,-0.0051,-0.1803,30,1.6,-1.45,-198.35,-42.15,0.1367
0.06,0.09,0.41,0.062,-0.073,9,0.6,2,False,False,0.1,0.3333,-0.0051,-0.1803,30,1.6,-1.45,-198.35,-42.15,0.1367
0.06,0.09,0.41,0.062,-0.073,9,0.55,2,False,False,0.1,0.3333,-0.0051,-0.1803,30,1.6,-1.45,-198.35,-42.15,0.1367
0.06,0.09,0.41,0.062,-0.073,9,0.5,2,False,False,0.1,0.3333,-0.0051,-0.1803,30,1.6,-1.45,-198.35,-42.15,0.1367
0.06,0.09,0.41,0.062,-0.073,9,0.45,2,False,False,0.1,0.3333,-0.0051,-0.1803,30,1.6,-1.45,-198.35,-42.15,0.1367
0.06,0.09,0.41,0.062,-0.073,8,0.65,2,False,False,0.1,0.3333,-0.0025,-0.1125,30,1.78,-0.74,0.0,-37.37,0.1367
0.06,0.09,0.41,0.062,-0.073,8,0.6,2,False,False,0.1,0.3333,-0.0025,-0.1125,30,1.78,-0.74,0.0,-37.37,0.1367
0.06,0.09,0.41,0.062,-0.073,8,0.55,2,False,False,0.1,0.3333,-0.0025,-0.1125,30,1.78,-0.74,0.0,-37.37,0.1367
0.06,0.08,0.46,0.067,-0.093,7,0.6,2,False,False,0.1,0.3333,-0.0038,-0.1586,30,1.7,-0.97,-58.2,-41.5,0.1367
0.06,0.09,0.41,0.062,-0.073,10,0.6,2,False,False,0.1,0.3333,-0.0051,-0.1803,30,1.6,-1.45,-198.35,-42.15,0.1367
0.06,0.08,0.46,0.067,-0.093,7,0.55,2,False,False,0.1,0.3333,-0.0038,-0.1586,30,1.7,-0.97,-58.2,-41.5,0.1367
0.06,0.08,0.46,0.067,-0.093,7,0.5,2,False,False,0.1,0.3333,-0.0038,-0.1586,30,1.7,-0.97,-58.2,-41.5,0.1367
0.06,0.08,0.46,0.067,-0.093,7,0.45,2,False,False,0.1,0.3333,-0.0038,-0.1586,30,1.7,-0.97,-58.2,-41.5,0.1367
0.06,0.09,0.41,0.062,-0.073,8,0.5,2,False,False,0.1,0.3333,-0.0025,-0.1125,30,1.78,-0.74,0.0,-37.37,0.1367
0.06,0.09,0.41,0.062,-0.073,8,0.45,2,False,False,0.1,0.3333,-0.0025,-0.1125,30,1.78,-0.74,0.0,-37.37,0.1367
0.06,0.09,0.41,0.062,-0.073,7,0.65,2,False,False,0.1,0.3333,-0.0025,-0.1125,30,1.78,-0.74,0.0,-37.37,0.1367
0.06,0.09,0.41,0.062,-0.073,7,0.6,2,False,False,0.1,0.3333,-0.0025,-0.1125,30,1.78,-0.74,0.0,-37.37,0.1367
0.06,0.09,0.41,0.062,-0.073,7,0.55,2,False,False,0.1,0.3333,-0.0025,-0.1125,30,1.78,-0.74,0.0,-37.37,0.1367
0.06,0.09,0.41,0.062,-0.073,7,0.5,2,False,False,0.1,0.3333,-0.0025,-0.1125,30,1.78,-0.74,0.0,-37.37,0.1367
0.06,0.09,0.41,0.062,-0.073,7,0.45,2,False,False,0.1,0.3333,-0.0025,-0.1125,30,1.78,-0.74,0.0,-37.37,0.1367
0.06,0.09,0.41,0.062,-0.073,10,0.55,2,False,False,0.1,0.3333,-0.0051,-0.1803,30,1.6,-1.45,-198.35,-42.15,0.1367
0.06,0.09,0.41,0.052,-0.073,6,0.55,2,False,False,0.1,0.3333,-0.0056,-0.187,30,1.5,-1.77,0.0,-37.37,0.1367
0.06,0.09,0.41,0.052,-0.073,6,0.45,2,False,False,0.1,0.3333,-0.0056,-0.187,30,1.5,-1.77,0.0,-37.37,0.1367
0.06,0.08,0.46,0.067,-0.088,9,0.6,2,False,False,0.1,0.3333,-0.0054,-0.1974,30,1.6,-1.38,-567.3,-45.0,0.1367
0.06,0.08,0.46,0.072,-0.083,10,0.65,2,False,False,0.1,0.3333,-0.0052,-0.196,30,1.64,-1.3,-50.2,-47.75,0.1367
0.06,0.08,0.46,0.067,-0.093,10,0.55,2,False,False,0.1,0.3333,-0.0069,-0.2385,30,1.51,-1.73,-112.52,-47.06,0.1367
0.06,0.08,0.46,0.067,-0.093,10,0.6,2,False,False,0.1,0.3333,-0.0069,-0.2385,30,1.51,-1.73,-112.52,-47.06,0.1367
0.06,0.08,0.46,0.052,-0.078,7,0.65,2,False,False,0.1,0.3333,-0.0098,-0.2877,30,1.27,-2.88,0.0,-41.44,0.1367
0.06,0.08,0.46,0.052,-0.078,7,0.6,2,False,False,0.1,0.3333,-0.0098,-0.2877,30,1.27,-2.88,0.0,-41.44,0.1367
0.06,0.08,0.46,0.052,-0.078,7,0.55,2,False,False,0.1,0.3333,-0.0098,-0.2877,30,1.27,-2.88,0.0,-41.44,0.1367
0.06,0.08,0.46,0.067,-0.093,10,0.65,2,False,False,0.1,0.3333,-0.0069,-0.2385,30,1.51,-1.73,-112.52,-47.06,0.1367
0.06,0.08,0.46,0.052,-0.078,7,0.5,2,False,False,0.1,0.3333,-0.0098,-0.2877,30,1.27,-2.88,0.0,-41.44,0.1367
0.06,0.08,0.46,0.052,-0.078,7,0.45,2,False,False,0.1,0.3333,-0.0098,-0.2877,30,1.27,-2.88,0.0,-41.44,0.1367
0.06,0.08,0.46,0.052,-0.078,10,0.45,2,False,False,0.1,0.3333,-0.0124,-0.3447,30,1.15,-3.57,0.0,-46.12,0.1367
0.06,0.08,0.46,0.052,-0.078,10,0.5,2,False,False,0.1,0.3333,-0.0124,-0.3447,30,1.15,-3.57,0.0,-46.12,0.1367
0.06,0.08,0.46,0.067,-0.088,7,0.45,2,False,False,0.1,0.3333,-0.0024,-0.1181,30,1.8,-0.63,-237.4,-39.56,0.1367
0.06,0.08,0.46,0.067,-0.088,7,0.5,2,False,False,0.1,0.3333,-0.0024,-0.1181,30,1.8,-0.63,-237.4,-39.56,0.1367
0.06,0.08,0.46,0.067,-0.088,7,0.55,2,False,False,0.1,0.3333,-0.0024,-0.1181,30,1.8,-0.63,-237.4,-39.56,0.1367
0.06,0.08,0.46,0.067,-0.088,7,0.6,2,False,False,0.1,0.3333,-0.0024,-0.1181,30,1.8,-0.63,-237.4,-39.56,0.1367
0.06,0.08,0.46,0.067,-0.088,7,0.65,2,False,False,0.1,0.3333,-0.0024,-0.1181,30,1.8,-0.63,-237.4,-39.56,0.1367
0.06,0.08,0.46,0.067,-0.088,8,0.45,2,False,False,0.1,0.3333,-0.0024,-0.1181,30,1.8,-0.63,-237.4,-39.56,0.1367
0.06,0.08,0.46,0.067,-0.088,8,0.5,2,False,False,0.1,0.3333,-0.0024,-0.1181,30,1.8,-0.63,-237.4,-39.56,0.1367
0.06,0.08,0.46,0.052,-0.078,10,0.55,2,False,False,0.1,0.3333,-0.0124,-0.3447,30,1.15,-3.57,0.0,-46.12,0.1367
0.06,0.08,0.46,0.052,-0.078,10,0.6,2,False,False,0.1,0.3333,-0.0124,-0.3447,30,1.15,-3.57,0.0,-46.12,0.1367
0.06,0.08,0.46,0.067,-0.088,8,0.55,2,False,False,0.1,0.3333,-0.0024,-0.1181,30,1.8,-0.63,-237.4,-39.56,0.1367
0.06,0.08,0.46,0.067,-0.088,8,0.6,2,False,False,0.1,0.3333,-0.0024,-0.1181,30,1.8,-0.63,-237.4,-39.56,0.1367
0.06,0.08,0.46,0.067,-0.088,8,0.65,2,False,False,0.1,0.3333,-0.0024,-0.1181,30,1.8,-0.63,-237.4,-39.56,0.1367
0.06,0.08,0.46,0.067,-0.088,9,0.45,2,False,False,0.1,0.3333,-0.0054,-0.1974,30,1.6,-1.38,-567.3,-45.0,0.1367
0.06,0.08,0.46,0.067,-0.088,9,0.5,2,False,False,0.1,0.3333,-0.0054,-0.1974,30,1.6,-1.38,-567.3,-45.0,0.1367
0.06,0.08,0.46,0.067,-0.088,9,0.55,2,False,False,0.1,0.3333,-0.0054,-0.1974,30,1.6,-1.38,-567.3,-45.0,0.1367
0.06,0.08,0.46,0.067,-0.093,10,0.5,2,False,False,0.1,0.3333,-0.0069,-0.2385,30,1.51,-1.73,-112.52,-47.06,0.1367
0.06,0.08,0.46,0.067,-0.093,10,0.45,2,False,False,0.1,0.3333,-0.0069,-0.2385,30,1.51,-1.73,-112.52,-47.06,0.1367
0.06,0.08,0.46,0.067,-0.093,9,0.65,2,False,False,0.1,0.3333,-0.0069,-0.2385,30,1.51,-1.73,-112.52,-47.06,0.1367
0.06,0.08,0.46,0.072,-0.083,9,0.55,2,False,False,0.1,0.3333,-0.0052,-0.196,30,1.64,-1.3,-50.2,-47.75,0.1367
0.06,0.08,0.46,0.072,-0.083,10,0.6,2,False,False,0.1,0.3333,-0.0052,-0.196,30,1.64,-1.3,-50.2,-47.75,0.1367
0.06,0.08,0.46,0.072,-0.083,10,0.55,2,False,False,0.1,0.3333,-0.0052,-0.196,30,1.64,-1.3,-50.2,-47.75,0.1367
0.06,0.08,0.46,0.072,-0.083,10,0.5,2,False,False,0.1,0.3333,-0.0052,-0.196,30,1.64,-1.3,-50.2,-47.75,0.1367
0.06,0.08,0.46,0.072,-0.083,10,0.45,2,False,False,0.1,0.3333,-0.0052,-0.196,30,1.64,-1.3,-50.2,-47.75,0.1367
0.06,0.08,0.46,0.052,-0.078,9,0.65,2,False,False,0.1,0.3333,-0.0124,-0.3447,30,1.15,-3.57,0.0,-46.12,0.1367
0.06,0.08,0.46,0.052,-0.078,9,0.6,2,False,False,0.1,0.3333,-0.0124,-0.3447,30,1.15,-3.57,0.0,-46.12,0.1367
0.06,0.08,0.46,0.052,-0.078,9,0.55,2,False,False,0.1,0.3333,-0.0124,-0.3447,30,1.15,-3.57,0.0,-46.12,0.1367
0.06,0.08,0.46,0.052,-0.078,9,0.5,2,False,False,0.1,0.3333,-0.0124,-0.3447,30,1.15,-3.57,0.0,-46.12,0.1367
0.06,0.08,0.46,0.052,-0.078,9,0.45,2,False,False,0.1,0.3333,-0.0124,-0.3447,30,1.15,-3.57,0.0,-46.12,0.1367
0.06,0.08,0.46,0.072,-0.083,9,0.65,2,False,False,0.1,0.3333,-0.0052,-0.196,30,1.64,-1.3,-50.2,-47.75,0.1367
0.06,0.08,0.46,0.072,-0.083,9,0.6,2,False,False,0.1,0.3333,-0.0052,-0.196,30,1.64,-1.3,-50.2,-47.75,0.1367
0.06,0.08,0.46,0.072,-0.083,9,0.5,2,False,False,0.1,0.3333,-0.0052,-0.196,30,1.64,-1.3,-50.2,-47.75,0.1367
0.06,0.08,0.46,0.067,-0.093,9,0.6,2,False,False,0.1,0.3333,-0.0069,-0.2385,30,1.51,-1.73,-112.52,-47.06,0.1367
0.06,0.08,0.46,0.072,-0.083,9,0.45,2,False,False,0.1,0.3333,-0.0052,-0.196,30,1.64,-1.3,-50.2,-47.75,0.1367
0.06,0.08,0.46,0.052,-0.078,8,0.65,2,False,False,0.1,0.3333,-0.0098,-0.2877,30,1.27,-2.88,0.0,-41.44,0.1367
0.06,0.08,0.46,0.052,-0.078,8,0.6,2,False,False,0.1,0.3333,-0.0098,-0.2877,30,1.27,-2.88,0.0,-41.44,0.1367
0.06,0.08,0.46,0.052,-0.078,8,0.55,2,False,False,0.1,0.3333,-0.0098,-0.2877,30,1.27,-2.88,0.0,-41.44,0.1367
0.06,0.08,0.46,0.067,-0.093,8,0.6,2,False,False,0.1,0.3333,-0.0038,-0.1586,30,1.7,-0.97,-58.2,-41.5,0.1367
0.06,0.08,0.46,0.067,-0.093,8,0.65,2,False,False,0.1,0.3333,-0.0038,-0.1586,30,1.7,-0.97,-58.2,-41.5,0.1367
0.06,0.08,0.46,0.067,-0.093,9,0.45,2,False,False,0.1,0.3333,-0.0069,-0.2385,30,1.51,-1.73,-112.52,-47.06,0.1367
0.06,0.08,0.46,0.052,-0.078,8,0.5,2,False,False,0.1,0.3333,-0.0098,-0.2877,30,1.27,-2.88,0.0,-41.44,0.1367
0.06,0.08,0.46,0.052,-0.078,8,0.45,2,False,False,0.1,0.3333,-0.0098,-0.2877,30,1.27,-2.88,0.0,-41.44,0.1367
0.06,0.08,0.46,0.067,-0.093,9,0.5,2,False,False,0.1,0.3333,-0.0069,-0.2385,30,1.51,-1.73,-112.52,-47.06,0.1367
0.06,0.08,0.46,0.072,-0.093,7,0.6,2,False,False,0.1,0.3333,-0.0021,-0.1182,30,1.83,-0.53,-32.55,-41.22,0.1367
0.06,0.08,0.46,0.072,-0.093,7,0.65,2,False,False,0.1,0.3333,-0.0021,-0.1182,30,1.83,-0.53,-32.55,-41.22,0.1367
0.06,0.08,0.46,0.042,-0.073,6,0.45,2,False,False,0.1,0.3333,-0.0108,-0.3034,30,1.14,-3.51,-853.78,-41.95,0.1367
0.06,0.08,0.46,0.072,-0.093,7,0.55,2,False,False,0.1,0.3333,-0.0021,-0.1182,30,1.83,-0.53,-32.55,-41.22,0.1367
0.06,0.09,0.41,0.067,-0.073,9,0.6,2,False,False,0.1,0.3333,-0.0034,-0.1408,30,1.73,-0.94,-132.99,-42.15,0.1367
0.06,0.08,0.46,0.062,-0.093,8,0.45,2,False,False,0.1,0.3333,-0.0054,-0.1972,30,1.57,-1.44,-83.84,-41.77,0.1367
0.06,0.08,0.46,0.062,-0.093,7,0.65,2,False,False,0.1,0.3333,-0.0054,-0.1972,30,1.57,-1.44,-83.84,-41.77,0.1367
0.06,0.08,0.46,0.062,-0.093,7,0.6,2,False,False,0.1,0.3333,-0.0054,-0.1972,30,1.57,-1.44,-83.84,-41.77,0.1367
0.06,0.08,0.46,0.062,-0.093,7,0.55,2,False,False,0.1,0.3333,-0.0054,-0.1972,30,1.57,-1.44,-83.84,-41.77,0.1367
0.06,0.08,0.46,0.062,-0.093,7,0.5,2,False,False,0.1,0.3333,-0.0054,-0.1972,30,1.57,-1.44,-83.84,-41.77,0.1367
0.06,0.08,0.46,0.062,-0.093,7,0.45,2,False,False,0.1,0.3333,-0.0054,-0.1972,30,1.57,-1.44,-83.84,-41.77,0.1367
0.06,0.09,0.41,0.042,-0.068,6,0.65,2,False,False,0.1,0.3333,-0.0067,-0.2085,30,1.36,-2.37,-185.88,-35.18,0.1367
0.06,0.09,0.41,0.042,-0.068,6,0.6,2,False,False,0.1,0.3333,-0.0067,-0.2085,30,1.36,-2.37,-185.88,-35.18,0.1367
0.06,0.09,0.41,0.042,-0.068,6,0.55,2,False,False,0.1,0.3333,-0.0067,-0.2085,30,1.36,-2.37,-185.88,-35.18,0.1367
0.06,0.08,0.46,0.042,-0.068,6,0.65,2,False,False,0.1,0.3333,-0.0093,-0.2688,30,1.21,-3.15,-113.19,-39.07,0.1367
0.06,0.09,0.41,0.042,-0.068,6,0.5,2,False,False,0.1,0.3333,-0.0067,-0.2085,30,1.36,-2.37,-185.88,-35.18,0.1367
0.06,0.09,0.41,0.042,-0.068,6,0.45,2,False,False,0.1,0.3333,-0.0067,-0.2085,30,1.36,-2.37,-185.88,-35.18,0.1367
0.06,0.09,0.41,0.067,-0.073,7,0.45,2,False,False,0.1,0.3333,-0.0008,-0.0697,30,1.92,-0.24,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.073,7,0.5,2,False,False,0.1,0.3333,-0.0008,-0.0697,30,1.92,-0.24,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.073,7,0.55,2,False,False,0.1,0.3333,-0.0008,-0.0697,30,1.92,-0.24,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.073,7,0.6,2,False,False,0.1,0.3333,-0.0008,-0.0697,30,1.92,-0.24,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.073,7,0.65,2,False,False,0.1,0.3333,-0.0008,-0.0697,30,1.92,-0.24,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.073,8,0.45,2,False,False,0.1,0.3333,-0.0008,-0.0697,30,1.92,-0.24,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.073,8,0.5,2,False,False,0.1,0.3333,-0.0008,-0.0697,30,1.92,-0.24,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.073,8,0.55,2,False,False,0.1,0.3333,-0.0008,-0.0697,30,1.92,-0.24,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.073,8,0.6,2,False,False,0.1,0.3333,-0.0008,-0.0697,30,1.92,-0.24,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.073,9,0.45,2,False,False,0.1,0.3333,-0.0034,-0.1408,30,1.73,-0.94,-132.99,-42.15,0.1367
0.06,0.09,0.41,0.067,-0.073,9,0.5,2,False,False,0.1,0.3333,-0.0034,-0.1408,30,1.73,-0.94,-132.99,-42.15,0.1367
0.06,0.08,0.46,0.062,-0.093,8,0.5,2,False,False,0.1,0.3333,-0.0054,-0.1972,30,1.57,-1.44,-83.84,-41.77,0.1367
0.06,0.09,0.41,0.047,-0.073,6,0.45,2,False,False,0.1,0.3333,-0.007,-0.218,30,1.38,-2.27,0.0,-37.37,0.1367
0.06,0.09,0.41,0.047,-0.073,6,0.5,2,False,False,0.1,0.3333,-0.007,-0.218,30,1.38,-2.27,0.0,-37.37,0.1367
0.06,0.08,0.46,0.062,-0.093,8,0.65,2,False,False,0.1,0.3333,-0.0054,-0.1972,30,1.57,-1.44,-83.84,-41.77,0.1367
0.06,0.09,0.41,0.057,-0.068,6,0.45,2,False,False,0.1,0.3333,-0.0025,-0.1076,30,1.76,-0.81,-70.1,-35.18,0.1367
0.06,0.08,0.46,0.062,-0.093,10,0.6,2,False,False,0.1,0.3333,-0.0086,-0.2735,30,1.4,-2.2,-139.51,-47.3,0.1367
0.06,0.08,0.46,0.062,-0.093,10,0.55,2,False,False,0.1,0.3333,-0.0086,-0.2735,30,1.4,-2.2,-139.51,-47.3,0.1367
0.06,0.08,0.46,0.062,-0.093,10,0.5,2,False,False,0.1,0.3333,-0.0086,-0.2735,30,1.4,-2.2,-139.51,-47.3,0.1367
0.06,0.08,0.46,0.062,-0.093,10,0.45,2,False,False,0.1,0.3333,-0.0086,-0.2735,30,1.4,-2.2,-139.51,-47.3,0.1367
0.06,0.08,0.46,0.062,-0.093,9,0.65,2,False,False,0.1,0.3333,-0.0086,-0.2735,30,1.4,-2.2,-139.51,-47.3,0.1367
0.06,0.08,0.46,0.062,-0.093,9,0.6,2,False,False,0.1,0.3333,-0.0086,-0.2735,30,1.4,-2.2,-139.51,-47.3,0.1367
0.06,0.08,0.46,0.062,-0.093,9,0.55,2,False,False,0.1,0.3333,-0.0086,-0.2735,30,1.4,-2.2,-139.51,-47.3,0.1367
0.06,0.08,0.46,0.062,-0.093,9,0.5,2,False,False,0.1,0.3333,-0.0086,-0.2735,30,1.4,-2.2,-139.51,-47.3,0.1367
0.06,0.08,0.46,0.062,-0.093,9,0.45,2,False,False,0.1,0.3333,-0.0086,-0.2735,30,1.4,-2.2,-139.51,-47.3,0.1367
0.06,0.08,0.46,0.072,-0.093,7,0.5,2,False,False,0.1,0.3333,-0.0021,-0.1182,30,1.83,-0.53,-32.55,-41.22,0.1367
0.06,0.09,0.41,0.047,-0.073,6,0.55,2,False,False,0.1,0.3333,-0.007,-0.218,30,1.38,-2.27,0.0,-37.37,0.1367
0.06,0.08,0.46,0.042,-0.068,6,0.55,2,False,False,0.1,0.3333,-0.0093,-0.2688,30,1.21,-3.15,-113.19,-39.07,0.1367
0.06,0.08,0.46,0.042,-0.068,6,0.6,2,False,False,0.1,0.3333,-0.0093,-0.2688,30,1.21,-3.15,-113.19,-39.07,0.1367
0.06,0.08,0.46,0.062,-0.093,8,0.55,2,False,False,0.1,0.3333,-0.0054,-0.1972,30,1.57,-1.44,-83.84,-41.77,0.1367
0.06,0.08,0.46,0.047,-0.073,6,0.65,2,False,False,0.1,0.3333,-0.0094,-0.2762,30,1.24,-2.99,-748.06,-40.26,0.1367
0.06,0.08,0.46,0.047,-0.073,6,0.6,2,False,False,0.1,0.3333,-0.0094,-0.2762,30,1.24,-2.99,-748.06,-40.26,0.1367
0.06,0.08,0.46,0.047,-0.073,6,0.55,2,False,False,0.1,0.3333,-0.0094,-0.2762,30,1.24,-2.99,-748.06,-40.26,0.1367
0.06,0.08,0.46,0.047,-0.073,6,0.5,2,False,False,0.1,0.3333,-0.0094,-0.2762,30,1.24,-2.99,-748.06,-40.26,0.1367
0.06,0.08,0.46,0.047,-0.073,6,0.45,2,False,False,0.1,0.3333,-0.0094,-0.2762,30,1.24,-2.99,-748.06,-40.26,0.1367
0.06,0.09,0.41,0.047,-0.073,6,0.65,2,False,False,0.1,0.3333,-0.007,-0.218,30,1.38,-2.27,0.0,-37.37,0.1367
0.06,0.09,0.41,0.047,-0.073,6,0.6,2,False,False,0.1,0.3333,-0.007,-0.218,30,1.38,-2.27,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.073,9,0.55,2,False,False,0.1,0.3333,-0.0034,-0.1408,30,1.73,-0.94,-132.99,-42.15,0.1367
0.06,0.09,0.41,0.042,-0.073,6,0.65,2,False,False,0.1,0.3333,-0.0083,-0.2475,30,1.26,-2.78,0.0,-37.37,0.1367
0.06,0.09,0.41,0.057,-0.068,6,0.55,2,False,False,0.1,0.3333,-0.0025,-0.1076,30,1.76,-0.81,-70.1,-35.18,0.1367
0.06,0.09,0.41,0.042,-0.073,6,0.6,2,False,False,0.1,0.3333,-0.0083,-0.2475,30,1.26,-2.78,0.0,-37.37,0.1367
0.06,0.08,0.46,0.057,-0.078,10,0.55,2,False,False,0.1,0.3333,-0.0109,-0.3161,30,1.25,-3.05,0.0,-45.87,0.1367
0.06,0.08,0.46,0.057,-0.078,10,0.6,2,False,False,0.1,0.3333,-0.0109,-0.3161,30,1.25,-3.05,0.0,-45.87,0.1367
0.06,0.08,0.46,0.057,-0.078,10,0.65,2,False,False,0.1,0.3333,-0.0109,-0.3161,30,1.25,-3.05,0.0,-45.87,0.1367
0.06,0.09,0.41,0.067,-0.068,10,0.65,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,10,0.6,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,10,0.55,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,10,0.5,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,10,0.45,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,9,0.65,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,9,0.6,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,9,0.55,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,9,0.5,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,9,0.45,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,8,0.65,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.057,-0.073,6,0.65,2,False,False,0.1,0.3333,-0.0041,-0.1515,30,1.64,-1.25,0.0,-37.37,0.1367
0.06,0.09,0.41,0.057,-0.073,6,0.6,2,False,False,0.1,0.3333,-0.0041,-0.1515,30,1.64,-1.25,0.0,-37.37,0.1367
0.06,0.09,0.41,0.067,-0.068,8,0.6,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,8,0.55,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,8,0.5,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.067,-0.068,8,0.45,2,False,False,0.1,0.3333,-0.0016,-0.0901,30,1.86,-0.47,-46.86,-39.72,0.1367
0.06,0.09,0.41,0.057,-0.073,6,0.55,2,False,False,0.1,0.3333,-0.0041,-0.1515,30,1.64,-1.25,0.0,-37.37,0.1367
0.06,0.09,0.41,0.057,-0.073,6,0.5,2,False,False,0.1,0.3333,-0.0041,-0.1515,30,1.64,-1.25,0.0,-37.37,0.1367
0.06,0.09,0.41,0.057,-0.073,6,0.45,2,False,False,0.1,0.3333,-0.0041,-0.1515,30,1.64,-1.25,0.0,-37.37,0.1367
0.06,0.08,0.46,0.057,-0.078,10,0.5,2,False,False,0.1,0.3333,-0.0109,-0.3161,30,1.25,-3.05,0.0,-45.87,0.1367
0.06,0.08,0.46,0.057,-0.078,10,0.45,2,False,False,0.1,0.3333,-0.0109,-0.3161,30,1.25,-3.05,0.0,-45.87,0.1367
