pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.11,0.17,0.4,0.032,-0.093,11,0.3,2,False,False,0.1,0.8377,0.0153,24.328,228,0.44,5.47,5,-50.29,0.8453
0.11,0.17,0.4,0.032,-0.093,11,0.35,2,False,False,0.1,0.8377,0.0153,24.328,228,0.44,5.47,5,-50.29,0.8453
0.11,0.22,0.4,0.047,-0.078,9,0.3,2,False,False,0.1,0.7386,0.0205,341.2914,306,0.87,6.58,5,-51.71,0.8453
0.11,0.18,0.4,0.057,-0.068,8,0.4,2,False,False,0.1,0.677,0.0238,291.5176,257,1.26,7.18,5,-44.44,0.8453
0.11,0.23,0.4,0.037,-0.083,10,0.3,2,False,False,0.1,0.7943,0.0176,177.9356,316,0.63,6.25,5,-55.42,0.8453
0.11,0.23,0.4,0.037,-0.083,10,0.25,2,False,False,0.1,0.7943,0.0176,177.9356,316,0.63,6.25,5,-55.42,0.8453
0.11,0.23,0.38,0.042,-0.073,9,0.45,2,False,False,0.1,0.7575,0.0195,137.8598,268,0.84,7.19,5,-40.54,0.8453
0.11,0.23,0.38,0.042,-0.073,9,0.4,2,False,False,0.1,0.7575,0.0195,137.8598,268,0.84,7.19,5,-40.54,0.8453
0.11,0.23,0.38,0.042,-0.073,9,0.35,2,False,False,0.1,0.7575,0.0195,137.8598,268,0.84,7.19,5,-40.54,0.8453
0.11,0.23,0.38,0.042,-0.073,9,0.3,2,False,False,0.1,0.7575,0.0195,137.8598,268,0.84,7.19,5,-40.54,0.8453
0.11,0.23,0.38,0.042,-0.073,9,0.25,2,False,False,0.1,0.7575,0.0195,137.8598,268,0.84,7.19,5,-40.54,0.8453
0.11,0.16,0.4,0.037,-0.083,12,0.25,2,False,False,0.1,0.8071,0.0169,20.808,197,0.54,5.71,5,-49.17,0.8453
0.11,0.16,0.4,0.037,-0.083,12,0.3,2,False,False,0.1,0.8071,0.0169,20.808,197,0.54,5.71,5,-49.17,0.8453
0.11,0.16,0.4,0.037,-0.083,12,0.35,2,False,False,0.1,0.8071,0.0169,20.808,197,0.54,5.71,5,-49.17,0.8453
0.11,0.16,0.4,0.037,-0.083,12,0.4,2,False,False,0.1,0.8071,0.0169,20.808,197,0.54,5.71,5,-49.17,0.8453
0.11,0.16,0.4,0.037,-0.083,12,0.45,2,False,False,0.1,0.8071,0.0169,20.808,197,0.54,5.71,5,-49.17,0.8453
0.11,0.17,0.4,0.032,-0.093,11,0.4,2,False,False,0.1,0.8377,0.0153,24.328,228,0.44,5.47,5,-50.29,0.8453
0.11,0.18,0.4,0.057,-0.068,8,0.3,2,False,False,0.1,0.677,0.0238,291.5176,257,1.26,7.18,5,-44.44,0.8453
0.11,0.23,0.4,0.037,-0.083,10,0.35,2,False,False,0.1,0.7943,0.0176,177.9356,316,0.63,6.25,5,-55.42,0.8453
0.11,0.23,0.4,0.037,-0.083,10,0.4,2,False,False,0.1,0.7943,0.0176,177.9356,316,0.63,6.25,5,-55.42,0.8453
0.11,0.23,0.4,0.037,-0.083,10,0.45,2,False,False,0.1,0.7943,0.0176,177.9356,316,0.63,6.25,5,-55.42,0.8453
0.11,0.22,0.38,0.037,-0.068,12,0.25,2,False,False,0.1,0.7962,0.0175,72.1945,260,0.63,6.83,5,-42.09,0.8453
0.11,0.18,0.4,0.057,-0.068,8,0.45,2,False,False,0.1,0.677,0.0238,291.5176,257,1.26,7.18,5,-44.44,0.8453
0.11,0.18,0.4,0.057,-0.068,8,0.35,2,False,False,0.1,0.677,0.0238,291.5176,257,1.26,7.18,5,-44.44,0.8453
0.11,0.22,0.4,0.047,-0.078,8,0.25,2,False,False,0.1,0.7255,0.0212,428.1879,306,1.01,7.04,5,-51.71,0.8452
0.11,0.22,0.4,0.047,-0.078,8,0.3,2,False,False,0.1,0.7255,0.0212,428.1879,306,1.01,7.04,5,-51.71,0.8452
0.11,0.22,0.4,0.047,-0.078,8,0.35,2,False,False,0.1,0.7255,0.0212,428.1879,306,1.01,7.04,5,-51.71,0.8452
0.11,0.22,0.4,0.047,-0.078,8,0.4,2,False,False,0.1,0.7255,0.0212,428.1879,306,1.01,7.04,5,-51.71,0.8452
0.11,0.22,0.4,0.047,-0.078,8,0.45,2,False,False,0.1,0.7255,0.0212,428.1879,306,1.01,7.04,5,-51.71,0.8452
0.11,0.21,0.4,0.047,-0.073,9,0.3,2,False,False,0.1,0.7356,0.0207,291.3385,295,0.9,6.75,5,-49.18,0.8451
0.11,0.21,0.4,0.047,-0.073,9,0.45,2,False,False,0.1,0.7356,0.0207,291.3385,295,0.9,6.75,5,-49.18,0.8451
0.11,0.21,0.4,0.047,-0.073,9,0.25,2,False,False,0.1,0.7356,0.0207,291.3385,295,0.9,6.75,5,-49.18,0.8451
0.11,0.21,0.4,0.047,-0.073,9,0.35,2,False,False,0.1,0.7356,0.0207,291.3385,295,0.9,6.75,5,-49.18,0.8451
0.11,0.21,0.4,0.047,-0.073,9,0.4,2,False,False,0.1,0.7356,0.0207,291.3385,295,0.9,6.75,5,-49.18,0.8451
0.11,0.19,0.4,0.037,-0.078,9,0.45,2,False,False,0.1,0.7847,0.0181,102.5611,274,0.7,6.6,5,-50.56,0.845
0.11,0.2,0.4,0.042,-0.073,11,0.25,2,False,False,0.1,0.7684,0.0189,150.959,285,0.72,6.43,5,-53.65,0.845
0.11,0.2,0.4,0.042,-0.073,11,0.45,2,False,False,0.1,0.7684,0.0189,150.959,285,0.72,6.43,5,-53.65,0.845
0.11,0.2,0.4,0.042,-0.073,11,0.4,2,False,False,0.1,0.7684,0.0189,150.959,285,0.72,6.43,5,-53.65,0.845
0.11,0.2,0.4,0.042,-0.073,11,0.35,2,False,False,0.1,0.7684,0.0189,150.959,285,0.72,6.43,5,-53.65,0.845
0.11,0.19,0.4,0.037,-0.078,9,0.4,2,False,False,0.1,0.7847,0.0181,102.5611,274,0.7,6.6,5,-50.56,0.845
0.11,0.19,0.4,0.037,-0.078,9,0.3,2,False,False,0.1,0.7847,0.0181,102.5611,274,0.7,6.6,5,-50.56,0.845
0.11,0.19,0.4,0.037,-0.078,9,0.25,2,False,False,0.1,0.7847,0.0181,102.5611,274,0.7,6.6,5,-50.56,0.845
0.11,0.2,0.4,0.042,-0.073,11,0.3,2,False,False,0.1,0.7684,0.0189,150.959,285,0.72,6.43,5,-53.65,0.845
0.11,0.19,0.4,0.037,-0.078,9,0.35,2,False,False,0.1,0.7847,0.0181,102.5611,274,0.7,6.6,5,-50.56,0.845
0.11,0.16,0.38,0.052,-0.068,8,0.3,2,False,False,0.1,0.6941,0.0228,37.2417,170,1.22,7.68,5,-35.69,0.8449
0.11,0.16,0.38,0.052,-0.068,8,0.35,2,False,False,0.1,0.6941,0.0228,37.2417,170,1.22,7.68,5,-35.69,0.8449
0.11,0.16,0.38,0.052,-0.068,8,0.45,2,False,False,0.1,0.6941,0.0228,37.2417,170,1.22,7.68,5,-35.69,0.8449
0.11,0.19,0.4,0.032,-0.088,10,0.45,2,False,False,0.1,0.8248,0.0159,58.4152,274,0.52,6.05,5,-52.98,0.8449
0.11,0.19,0.4,0.032,-0.088,10,0.4,2,False,False,0.1,0.8248,0.0159,58.4152,274,0.52,6.05,5,-52.98,0.8449
0.11,0.16,0.38,0.052,-0.068,8,0.25,2,False,False,0.1,0.6941,0.0228,37.2417,170,1.22,7.68,5,-35.69,0.8449
0.11,0.19,0.4,0.047,-0.068,8,0.45,2,False,False,0.1,0.7263,0.0211,223.6179,274,0.99,7.1,5,-46.38,0.8449
0.11,0.19,0.4,0.047,-0.068,8,0.4,2,False,False,0.1,0.7263,0.0211,223.6179,274,0.99,7.1,5,-46.38,0.8449
0.11,0.19,0.4,0.047,-0.068,8,0.35,2,False,False,0.1,0.7263,0.0211,223.6179,274,0.99,7.1,5,-46.38,0.8449
0.11,0.19,0.4,0.047,-0.068,8,0.3,2,False,False,0.1,0.7263,0.0211,223.6179,274,0.99,7.1,5,-46.38,0.8449
0.11,0.19,0.4,0.047,-0.068,8,0.25,2,False,False,0.1,0.7263,0.0211,223.6179,274,0.99,7.1,5,-46.38,0.8449
0.11,0.19,0.4,0.032,-0.088,10,0.35,2,False,False,0.1,0.8248,0.0159,58.4152,274,0.52,6.05,5,-52.98,0.8449
0.11,0.16,0.38,0.052,-0.068,8,0.4,2,False,False,0.1,0.6941,0.0228,37.2417,170,1.22,7.68,5,-35.69,0.8449
0.11,0.19,0.4,0.032,-0.088,10,0.25,2,False,False,0.1,0.8248,0.0159,58.4152,274,0.52,6.05,5,-52.98,0.8449
0.11,0.19,0.4,0.032,-0.088,10,0.3,2,False,False,0.1,0.8248,0.0159,58.4152,274,0.52,6.05,5,-52.98,0.8449
0.11,0.22,0.38,0.037,-0.073,9,0.25,2,False,False,0.1,0.7846,0.018,83.3121,260,0.73,7.14,5,-40.04,0.8448
0.11,0.23,0.38,0.037,-0.068,11,0.3,2,False,False,0.1,0.791,0.0177,87.1871,268,0.67,6.98,5,-42.09,0.8448
0.11,0.23,0.38,0.037,-0.068,11,0.35,2,False,False,0.1,0.791,0.0177,87.1871,268,0.67,6.98,5,-42.09,0.8448
0.11,0.16,0.38,0.047,-0.073,8,0.35,2,False,False,0.1,0.7235,0.0212,28.8634,170,1.04,7.44,5,-33.68,0.8448
0.11,0.16,0.38,0.047,-0.073,8,0.4,2,False,False,0.1,0.7235,0.0212,28.8634,170,1.04,7.44,5,-33.68,0.8448
0.11,0.16,0.38,0.047,-0.073,8,0.45,2,False,False,0.1,0.7235,0.0212,28.8634,170,1.04,7.44,5,-33.68,0.8448
0.11,0.23,0.38,0.037,-0.068,11,0.25,2,False,False,0.1,0.791,0.0177,87.1871,268,0.67,6.98,5,-42.09,0.8448
0.11,0.23,0.38,0.037,-0.068,11,0.45,2,False,False,0.1,0.791,0.0177,87.1871,268,0.67,6.98,5,-42.09,0.8448
0.11,0.16,0.38,0.047,-0.073,8,0.3,2,False,False,0.1,0.7235,0.0212,28.8634,170,1.04,7.44,5,-33.68,0.8448
0.11,0.17,0.4,0.047,-0.068,10,0.45,2,False,False,0.1,0.7456,0.0201,68.7603,228,0.8,6.4,5,-44.97,0.8448
0.11,0.22,0.38,0.037,-0.073,9,0.45,2,False,False,0.1,0.7846,0.018,83.3121,260,0.73,7.14,5,-40.04,0.8448
0.11,0.22,0.38,0.037,-0.073,9,0.4,2,False,False,0.1,0.7846,0.018,83.3121,260,0.73,7.14,5,-40.04,0.8448
0.11,0.22,0.38,0.037,-0.073,9,0.35,2,False,False,0.1,0.7846,0.018,83.3121,260,0.73,7.14,5,-40.04,0.8448
0.11,0.16,0.38,0.047,-0.073,8,0.25,2,False,False,0.1,0.7235,0.0212,28.8634,170,1.04,7.44,5,-33.68,0.8448
0.11,0.22,0.38,0.037,-0.073,9,0.3,2,False,False,0.1,0.7846,0.018,83.3121,260,0.73,7.14,5,-40.04,0.8448
0.11,0.23,0.38,0.037,-0.068,11,0.4,2,False,False,0.1,0.791,0.0177,87.1871,268,0.67,6.98,5,-42.09,0.8448
0.11,0.17,0.4,0.047,-0.068,10,0.4,2,False,False,0.1,0.7456,0.0201,68.7603,228,0.8,6.4,5,-44.97,0.8448
0.11,0.17,0.4,0.047,-0.068,10,0.35,2,False,False,0.1,0.7456,0.0201,68.7603,228,0.8,6.4,5,-44.97,0.8448
0.11,0.17,0.4,0.047,-0.068,10,0.3,2,False,False,0.1,0.7456,0.0201,68.7603,228,0.8,6.4,5,-44.97,0.8448
0.11,0.17,0.4,0.047,-0.068,10,0.25,2,False,False,0.1,0.7456,0.0201,68.7603,228,0.8,6.4,5,-44.97,0.8448
0.11,0.17,0.4,0.052,-0.073,8,0.25,2,False,False,0.1,0.7018,0.0224,114.3134,228,1.11,6.99,5,-47.49,0.8447
0.11,0.16,0.4,0.032,-0.098,8,0.35,2,False,False,0.1,0.8071,0.0168,21.5466,197,0.66,6.49,5,-27.1,0.8447
0.11,0.17,0.4,0.052,-0.073,8,0.4,2,False,False,0.1,0.7018,0.0224,114.3134,228,1.11,6.99,5,-47.49,0.8447
0.11,0.17,0.4,0.052,-0.073,8,0.35,2,False,False,0.1,0.7018,0.0224,114.3134,228,1.11,6.99,5,-47.49,0.8447
0.11,0.17,0.4,0.052,-0.073,8,0.3,2,False,False,0.1,0.7018,0.0224,114.3134,228,1.11,6.99,5,-47.49,0.8447
0.11,0.17,0.4,0.052,-0.073,8,0.45,2,False,False,0.1,0.7018,0.0224,114.3134,228,1.11,6.99,5,-47.49,0.8447
0.11,0.16,0.4,0.032,-0.098,8,0.3,2,False,False,0.1,0.8071,0.0168,21.5466,197,0.66,6.49,5,-27.1,0.8447
0.11,0.19,0.4,0.042,-0.068,12,0.45,2,False,False,0.1,0.7701,0.0188,120.2608,274,0.71,6.42,5,-47.4,0.8447
0.11,0.22,0.4,0.042,-0.083,11,0.3,2,False,False,0.1,0.7745,0.0185,190.4747,306,0.67,6.05,5,-54.5,0.8447
0.11,0.19,0.4,0.042,-0.068,12,0.25,2,False,False,0.1,0.7701,0.0188,120.2608,274,0.71,6.42,5,-47.4,0.8447
0.11,0.19,0.4,0.042,-0.068,12,0.3,2,False,False,0.1,0.7701,0.0188,120.2608,274,0.71,6.42,5,-47.4,0.8447
0.11,0.19,0.4,0.042,-0.068,12,0.35,2,False,False,0.1,0.7701,0.0188,120.2608,274,0.71,6.42,5,-47.4,0.8447
0.11,0.19,0.4,0.042,-0.068,12,0.4,2,False,False,0.1,0.7701,0.0188,120.2608,274,0.71,6.42,5,-47.4,0.8447
0.11,0.22,0.4,0.042,-0.083,11,0.45,2,False,False,0.1,0.7745,0.0185,190.4747,306,0.67,6.05,5,-54.5,0.8447
0.11,0.22,0.4,0.042,-0.083,11,0.4,2,False,False,0.1,0.7745,0.0185,190.4747,306,0.67,6.05,5,-54.5,0.8447
0.11,0.22,0.4,0.042,-0.083,11,0.35,2,False,False,0.1,0.7745,0.0185,190.4747,306,0.67,6.05,5,-54.5,0.8447
0.11,0.16,0.4,0.032,-0.098,8,0.25,2,False,False,0.1,0.8071,0.0168,21.5466,197,0.66,6.49,5,-27.1,0.8447
0.11,0.22,0.4,0.042,-0.083,11,0.25,2,False,False,0.1,0.7745,0.0185,190.4747,306,0.67,6.05,5,-54.5,0.8447
0.11,0.16,0.4,0.032,-0.098,8,0.4,2,False,False,0.1,0.8071,0.0168,21.5466,197,0.66,6.49,5,-27.1,0.8447
0.11,0.16,0.4,0.032,-0.098,8,0.45,2,False,False,0.1,0.8071,0.0168,21.5466,197,0.66,6.49,5,-27.1,0.8447
0.11,0.16,0.4,0.047,-0.073,12,0.4,2,False,False,0.1,0.7513,0.0197,35.2049,197,0.75,6.11,5,-44.18,0.8446
0.11,0.23,0.4,0.037,-0.088,8,0.4,2,False,False,0.1,0.7753,0.0185,241.774,316,0.8,6.86,5,-53.61,0.8446
0.11,0.16,0.4,0.047,-0.073,12,0.45,2,False,False,0.1,0.7513,0.0197,35.2049,197,0.75,6.11,5,-44.18,0.8446
0.11,0.23,0.4,0.037,-0.088,8,0.3,2,False,False,0.1,0.7753,0.0185,241.774,316,0.8,6.86,5,-53.61,0.8446
0.11,0.16,0.4,0.047,-0.073,12,0.25,2,False,False,0.1,0.7513,0.0197,35.2049,197,0.75,6.11,5,-44.18,0.8446
0.11,0.16,0.4,0.047,-0.073,12,0.3,2,False,False,0.1,0.7513,0.0197,35.2049,197,0.75,6.11,5,-44.18,0.8446
0.11,0.16,0.4,0.047,-0.073,12,0.35,2,False,False,0.1,0.7513,0.0197,35.2049,197,0.75,6.11,5,-44.18,0.8446
0.11,0.23,0.4,0.037,-0.088,8,0.25,2,False,False,0.1,0.7753,0.0185,241.774,316,0.8,6.86,5,-53.61,0.8446
0.11,0.23,0.4,0.037,-0.088,8,0.35,2,False,False,0.1,0.7753,0.0185,241.774,316,0.8,6.86,5,-53.61,0.8446
0.11,0.23,0.4,0.037,-0.088,8,0.45,2,False,False,0.1,0.7753,0.0185,241.774,316,0.8,6.86,5,-53.61,0.8446
0.11,0.17,0.4,0.052,-0.068,9,0.45,2,False,False,0.1,0.7149,0.0216,96.0701,228,0.96,6.64,5,-44.71,0.8445
0.11,0.2,0.4,0.032,-0.078,12,0.35,2,False,False,0.1,0.8281,0.0157,65.4476,285,0.5,6.1,5,-53.38,0.8445
0.11,0.21,0.4,0.042,-0.083,8,0.35,2,False,False,0.1,0.7424,0.0202,268.8552,295,0.97,7.17,5,-54.5,0.8445
0.11,0.2,0.4,0.032,-0.078,12,0.4,2,False,False,0.1,0.8281,0.0157,65.4476,285,0.5,6.1,5,-53.38,0.8445
0.11,0.2,0.4,0.032,-0.078,11,0.35,2,False,False,0.1,0.8246,0.0159,69.1249,285,0.53,6.23,5,-50.8,0.8445
0.11,0.2,0.4,0.032,-0.078,11,0.45,2,False,False,0.1,0.8246,0.0159,69.1249,285,0.53,6.23,5,-50.8,0.8445
0.11,0.2,0.4,0.032,-0.078,12,0.25,2,False,False,0.1,0.8281,0.0157,65.4476,285,0.5,6.1,5,-53.38,0.8445
0.11,0.2,0.4,0.032,-0.078,12,0.3,2,False,False,0.1,0.8281,0.0157,65.4476,285,0.5,6.1,5,-53.38,0.8445
0.11,0.2,0.4,0.032,-0.078,11,0.4,2,False,False,0.1,0.8246,0.0159,69.1249,285,0.53,6.23,5,-50.8,0.8445
0.11,0.21,0.4,0.042,-0.083,8,0.3,2,False,False,0.1,0.7424,0.0202,268.8552,295,0.97,7.17,5,-54.5,0.8445
0.11,0.2,0.4,0.032,-0.078,11,0.3,2,False,False,0.1,0.8246,0.0159,69.1249,285,0.53,6.23,5,-50.8,0.8445
0.11,0.2,0.4,0.032,-0.078,11,0.25,2,False,False,0.1,0.8246,0.0159,69.1249,285,0.53,6.23,5,-50.8,0.8445
0.11,0.17,0.4,0.052,-0.068,9,0.35,2,False,False,0.1,0.7149,0.0216,96.0701,228,0.96,6.64,5,-44.71,0.8445
0.11,0.16,0.34,0.032,-0.068,8,0.45,2,False,False,0.1,0.824,0.0184,8.1451,125,0.72,8.9,5,-19.57,0.8445
0.11,0.16,0.34,0.032,-0.068,8,0.4,2,False,False,0.1,0.824,0.0184,8.1451,125,0.72,8.9,5,-19.57,0.8445
0.11,0.16,0.34,0.032,-0.068,8,0.35,2,False,False,0.1,0.824,0.0184,8.1451,125,0.72,8.9,5,-19.57,0.8445
0.11,0.16,0.34,0.032,-0.068,8,0.3,2,False,False,0.1,0.824,0.0184,8.1451,125,0.72,8.9,5,-19.57,0.8445
0.11,0.16,0.34,0.032,-0.068,8,0.25,2,False,False,0.1,0.824,0.0184,8.1451,125,0.72,8.9,5,-19.57,0.8445
0.11,0.21,0.4,0.042,-0.083,8,0.25,2,False,False,0.1,0.7424,0.0202,268.8552,295,0.97,7.17,5,-54.5,0.8445
0.11,0.21,0.4,0.042,-0.083,8,0.45,2,False,False,0.1,0.7424,0.0202,268.8552,295,0.97,7.17,5,-54.5,0.8445
0.11,0.17,0.4,0.052,-0.068,9,0.4,2,False,False,0.1,0.7149,0.0216,96.0701,228,0.96,6.64,5,-44.71,0.8445
0.11,0.21,0.4,0.042,-0.083,8,0.4,2,False,False,0.1,0.7424,0.0202,268.8552,295,0.97,7.17,5,-54.5,0.8445
0.11,0.16,0.4,0.047,-0.093,8,0.3,2,False,False,0.1,0.7259,0.0211,45.9342,197,0.98,6.61,5,-45.07,0.8445
0.11,0.16,0.38,0.037,-0.068,10,0.4,2,False,False,0.1,0.7941,0.0175,15.5049,170,0.64,6.78,5,-30.44,0.8445
0.11,0.18,0.4,0.052,-0.068,8,0.4,2,False,False,0.1,0.7004,0.0224,214.1229,257,1.12,7.11,5,-44.71,0.8445
0.11,0.18,0.4,0.052,-0.068,8,0.35,2,False,False,0.1,0.7004,0.0224,214.1229,257,1.12,7.11,5,-44.71,0.8445
0.11,0.16,0.38,0.037,-0.068,10,0.35,2,False,False,0.1,0.7941,0.0175,15.5049,170,0.64,6.78,5,-30.44,0.8445
0.11,0.16,0.38,0.037,-0.068,10,0.3,2,False,False,0.1,0.7941,0.0175,15.5049,170,0.64,6.78,5,-30.44,0.8445
0.11,0.16,0.38,0.037,-0.068,10,0.25,2,False,False,0.1,0.7941,0.0175,15.5049,170,0.64,6.78,5,-30.44,0.8445
0.11,0.16,0.4,0.047,-0.093,8,0.45,2,False,False,0.1,0.7259,0.0211,45.9342,197,0.98,6.61,5,-45.07,0.8445
0.11,0.16,0.4,0.047,-0.093,8,0.4,2,False,False,0.1,0.7259,0.0211,45.9342,197,0.98,6.61,5,-45.07,0.8445
0.11,0.16,0.4,0.047,-0.093,8,0.35,2,False,False,0.1,0.7259,0.0211,45.9342,197,0.98,6.61,5,-45.07,0.8445
0.11,0.18,0.4,0.052,-0.068,8,0.3,2,False,False,0.1,0.7004,0.0224,214.1229,257,1.12,7.11,5,-44.71,0.8445
0.11,0.16,0.4,0.047,-0.093,8,0.25,2,False,False,0.1,0.7259,0.0211,45.9342,197,0.98,6.61,5,-45.07,0.8445
0.11,0.18,0.4,0.047,-0.073,8,0.45,2,False,False,0.1,0.7237,0.0212,161.0319,257,1.01,7.03,5,-47.74,0.8445
0.11,0.22,0.38,0.042,-0.068,11,0.45,2,False,False,0.1,0.7692,0.0188,97.3618,260,0.73,6.78,5,-44.18,0.8445
0.11,0.18,0.4,0.047,-0.073,8,0.4,2,False,False,0.1,0.7237,0.0212,161.0319,257,1.01,7.03,5,-47.74,0.8445
0.11,0.22,0.38,0.042,-0.068,11,0.4,2,False,False,0.1,0.7692,0.0188,97.3618,260,0.73,6.78,5,-44.18,0.8445
0.11,0.18,0.4,0.052,-0.068,8,0.25,2,False,False,0.1,0.7004,0.0224,214.1229,257,1.12,7.11,5,-44.71,0.8445
0.11,0.16,0.38,0.037,-0.068,10,0.45,2,False,False,0.1,0.7941,0.0175,15.5049,170,0.64,6.78,5,-30.44,0.8445
0.11,0.18,0.4,0.047,-0.073,8,0.35,2,False,False,0.1,0.7237,0.0212,161.0319,257,1.01,7.03,5,-47.74,0.8445
0.11,0.18,0.4,0.047,-0.073,8,0.3,2,False,False,0.1,0.7237,0.0212,161.0319,257,1.01,7.03,5,-47.74,0.8445
0.11,0.18,0.4,0.047,-0.073,8,0.25,2,False,False,0.1,0.7237,0.0212,161.0319,257,1.01,7.03,5,-47.74,0.8445
0.11,0.17,0.4,0.052,-0.068,9,0.3,2,False,False,0.1,0.7149,0.0216,96.0701,228,0.96,6.64,5,-44.71,0.8445
0.11,0.22,0.38,0.042,-0.068,11,0.35,2,False,False,0.1,0.7692,0.0188,97.3618,260,0.73,6.78,5,-44.18,0.8445
0.11,0.22,0.38,0.042,-0.068,11,0.3,2,False,False,0.1,0.7692,0.0188,97.3618,260,0.73,6.78,5,-44.18,0.8445
0.11,0.22,0.38,0.042,-0.068,11,0.25,2,False,False,0.1,0.7692,0.0188,97.3618,260,0.73,6.78,5,-44.18,0.8445
0.11,0.2,0.4,0.032,-0.078,12,0.45,2,False,False,0.1,0.8281,0.0157,65.4476,285,0.5,6.1,5,-53.38,0.8445
0.11,0.17,0.4,0.052,-0.068,9,0.25,2,False,False,0.1,0.7149,0.0216,96.0701,228,0.96,6.64,5,-44.71,0.8445
0.11,0.18,0.4,0.052,-0.068,8,0.45,2,False,False,0.1,0.7004,0.0224,214.1229,257,1.12,7.11,5,-44.71,0.8445
0.11,0.21,0.4,0.037,-0.078,10,0.3,2,False,False,0.1,0.7932,0.0175,123.5479,295,0.63,6.27,5,-52.91,0.8444
0.11,0.21,0.4,0.037,-0.078,10,0.25,2,False,False,0.1,0.7932,0.0175,123.5479,295,0.63,6.27,5,-52.91,0.8444
0.11,0.16,0.4,0.042,-0.083,12,0.35,2,False,False,0.1,0.7817,0.0181,25.6486,197,0.62,5.73,5,-48.92,0.8444
0.11,0.21,0.4,0.037,-0.078,10,0.35,2,False,False,0.1,0.7932,0.0175,123.5479,295,0.63,6.27,5,-52.91,0.8444
0.11,0.21,0.4,0.037,-0.078,10,0.4,2,False,False,0.1,0.7932,0.0175,123.5479,295,0.63,6.27,5,-52.91,0.8444
0.11,0.21,0.4,0.037,-0.078,10,0.45,2,False,False,0.1,0.7932,0.0175,123.5479,295,0.63,6.27,5,-52.91,0.8444
0.11,0.16,0.4,0.042,-0.083,12,0.4,2,False,False,0.1,0.7817,0.0181,25.6486,197,0.62,5.73,5,-48.92,0.8444
0.11,0.22,0.38,0.032,-0.073,12,0.25,2,False,False,0.1,0.8269,0.0157,47.3327,260,0.53,6.71,5,-44.94,0.8444
0.11,0.22,0.38,0.032,-0.073,12,0.3,2,False,False,0.1,0.8269,0.0157,47.3327,260,0.53,6.71,5,-44.94,0.8444
0.11,0.22,0.38,0.032,-0.073,12,0.35,2,False,False,0.1,0.8269,0.0157,47.3327,260,0.53,6.71,5,-44.94,0.8444
0.11,0.22,0.38,0.032,-0.073,12,0.4,2,False,False,0.1,0.8269,0.0157,47.3327,260,0.53,6.71,5,-44.94,0.8444
0.11,0.22,0.38,0.032,-0.073,12,0.45,2,False,False,0.1,0.8269,0.0157,47.3327,260,0.53,6.71,5,-44.94,0.8444
0.11,0.16,0.4,0.042,-0.083,12,0.45,2,False,False,0.1,0.7817,0.0181,25.6486,197,0.62,5.73,5,-48.92,0.8444
0.11,0.17,0.4,0.047,-0.078,8,0.3,2,False,False,0.1,0.7281,0.0209,84.5046,228,0.96,6.8,5,-50.08,0.8444
0.11,0.17,0.4,0.047,-0.078,8,0.25,2,False,False,0.1,0.7281,0.0209,84.5046,228,0.96,6.8,5,-50.08,0.8444
0.11,0.16,0.38,0.047,-0.068,8,0.25,2,False,False,0.1,0.7235,0.0212,28.7241,170,1.03,7.52,5,-36.3,0.8444
0.11,0.17,0.4,0.047,-0.078,8,0.4,2,False,False,0.1,0.7281,0.0209,84.5046,228,0.96,6.8,5,-50.08,0.8444
0.11,0.17,0.4,0.047,-0.078,8,0.45,2,False,False,0.1,0.7281,0.0209,84.5046,228,0.96,6.8,5,-50.08,0.8444
0.11,0.16,0.38,0.047,-0.068,8,0.3,2,False,False,0.1,0.7235,0.0212,28.7241,170,1.03,7.52,5,-36.3,0.8444
0.11,0.16,0.4,0.042,-0.083,12,0.3,2,False,False,0.1,0.7817,0.0181,25.6486,197,0.62,5.73,5,-48.92,0.8444
0.11,0.16,0.38,0.047,-0.068,8,0.4,2,False,False,0.1,0.7235,0.0212,28.7241,170,1.03,7.52,5,-36.3,0.8444
0.11,0.16,0.38,0.047,-0.068,8,0.45,2,False,False,0.1,0.7235,0.0212,28.7241,170,1.03,7.52,5,-36.3,0.8444
0.11,0.16,0.38,0.047,-0.068,8,0.35,2,False,False,0.1,0.7235,0.0212,28.7241,170,1.03,7.52,5,-36.3,0.8444
0.11,0.17,0.4,0.047,-0.078,8,0.35,2,False,False,0.1,0.7281,0.0209,84.5046,228,0.96,6.8,5,-50.08,0.8444
0.11,0.16,0.4,0.042,-0.083,12,0.25,2,False,False,0.1,0.7817,0.0181,25.6486,197,0.62,5.73,5,-48.92,0.8444
0.11,0.23,0.4,0.042,-0.083,11,0.4,2,False,False,0.1,0.7722,0.0186,231.7403,316,0.69,6.11,5,-54.5,0.8443
0.11,0.17,0.38,0.032,-0.068,8,0.3,2,False,False,0.1,0.8115,0.0165,19.2887,191,0.63,7.34,5,-35.31,0.8443
0.11,0.17,0.38,0.032,-0.068,8,0.25,2,False,False,0.1,0.8115,0.0165,19.2887,191,0.63,7.34,5,-35.31,0.8443
