pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.01,0.32,0.8,0.042,-0.119,12,0.5,3,False,False,0.1,0.7103,0.0175,29.7937,214,0.98,5.51,5,-36.22,0.8151
0.01,0.33,0.84,0.037,-0.134,11,0.45,3,False,False,0.1,0.7316,0.0164,31.1425,231,0.91,5.42,5,-35.75,0.8151
0.01,0.33,0.84,0.037,-0.134,11,0.5,3,False,False,0.1,0.7316,0.0164,31.1425,231,0.91,5.42,5,-35.75,0.8151
0.01,0.35,0.81,0.042,-0.134,12,0.45,3,False,False,0.1,0.7136,0.0173,30.6874,220,0.94,5.24,5,-41.62,0.8151
0.01,0.35,0.81,0.042,-0.134,12,0.5,3,False,False,0.1,0.7136,0.0173,30.6874,220,0.94,5.24,5,-41.62,0.8151
0.01,0.33,0.8,0.047,-0.114,12,0.55,3,False,False,0.1,0.6827,0.0189,35.6193,208,1.12,5.7,5,-38.94,0.8151
0.01,0.34,0.84,0.037,-0.134,11,0.35,3,False,False,0.1,0.7316,0.0164,31.1425,231,0.91,5.42,5,-35.75,0.8151
0.01,0.34,0.84,0.062,-0.124,12,0.4,3,False,False,0.1,0.5931,0.0236,144.109,231,1.88,6.3,5,-35.26,0.8151
0.01,0.35,0.84,0.037,-0.134,11,0.5,3,False,False,0.1,0.7316,0.0164,31.1425,231,0.91,5.42,5,-35.75,0.8151
0.01,0.3,0.82,0.052,-0.119,12,0.55,3,False,False,0.1,0.6571,0.0203,47.3999,210,1.28,5.79,5,-33.5,0.8151
0.01,0.35,0.84,0.037,-0.134,11,0.4,3,False,False,0.1,0.7316,0.0164,31.1425,231,0.91,5.42,5,-35.75,0.8151
0.01,0.35,0.84,0.037,-0.134,11,0.45,3,False,False,0.1,0.7316,0.0164,31.1425,231,0.91,5.42,5,-35.75,0.8151
0.01,0.34,0.84,0.037,-0.134,11,0.5,3,False,False,0.1,0.7316,0.0164,31.1425,231,0.91,5.42,5,-35.75,0.8151
0.01,0.34,0.84,0.037,-0.134,11,0.45,3,False,False,0.1,0.7316,0.0164,31.1425,231,0.91,5.42,5,-35.75,0.8151
0.01,0.31,0.8,0.047,-0.119,10,0.35,3,False,False,0.1,0.6745,0.0194,42.1824,212,1.22,5.88,5,-34.04,0.8151
0.01,0.31,0.8,0.047,-0.119,10,0.4,3,False,False,0.1,0.6745,0.0194,42.1824,212,1.22,5.88,5,-34.04,0.8151
0.01,0.31,0.8,0.047,-0.119,10,0.45,3,False,False,0.1,0.6745,0.0194,42.1824,212,1.22,5.88,5,-34.04,0.8151
0.01,0.31,0.8,0.047,-0.119,10,0.5,3,False,False,0.1,0.6745,0.0194,42.1824,212,1.22,5.88,5,-34.04,0.8151
0.01,0.31,0.8,0.047,-0.119,11,0.35,3,False,False,0.1,0.6745,0.0194,42.1824,212,1.22,5.88,5,-34.04,0.8151
0.01,0.31,0.8,0.047,-0.119,11,0.45,3,False,False,0.1,0.6745,0.0194,42.1824,212,1.22,5.88,5,-34.04,0.8151
0.01,0.35,0.81,0.037,-0.139,11,0.5,3,False,False,0.1,0.7273,0.0166,27.5449,220,0.96,5.49,5,-36.5,0.8151
0.01,0.31,0.8,0.047,-0.119,11,0.5,3,False,False,0.1,0.6745,0.0194,42.1824,212,1.22,5.88,5,-34.04,0.8151
0.01,0.34,0.84,0.037,-0.134,11,0.4,3,False,False,0.1,0.7316,0.0164,31.1425,231,0.91,5.42,5,-35.75,0.8151
0.01,0.34,0.81,0.037,-0.139,11,0.35,3,False,False,0.1,0.7273,0.0166,27.5449,220,0.96,5.49,5,-36.5,0.8151
0.01,0.34,0.81,0.037,-0.139,11,0.4,3,False,False,0.1,0.7273,0.0166,27.5449,220,0.96,5.49,5,-36.5,0.8151
0.01,0.34,0.81,0.037,-0.139,11,0.45,3,False,False,0.1,0.7273,0.0166,27.5449,220,0.96,5.49,5,-36.5,0.8151
0.01,0.34,0.81,0.037,-0.139,11,0.5,3,False,False,0.1,0.7273,0.0166,27.5449,220,0.96,5.49,5,-36.5,0.8151
0.01,0.35,0.84,0.037,-0.134,11,0.35,3,False,False,0.1,0.7316,0.0164,31.1425,231,0.91,5.42,5,-35.75,0.8151
0.01,0.31,0.8,0.047,-0.119,11,0.4,3,False,False,0.1,0.6745,0.0194,42.1824,212,1.22,5.88,5,-34.04,0.8151
0.01,0.29,0.84,0.052,-0.139,10,0.55,3,False,False,0.1,0.6445,0.0209,55.4799,211,1.48,6.01,5,-36.62,0.8151
0.01,0.3,0.82,0.052,-0.124,11,0.35,3,False,False,0.1,0.653,0.0205,58.3395,219,1.32,5.79,5,-34.26,0.8151
0.01,0.3,0.8,0.037,-0.134,12,0.5,3,False,False,0.1,0.7429,0.0158,19.28,210,0.8,5.01,5,-35.75,0.8151
0.01,0.29,0.84,0.037,-0.139,10,0.4,3,False,False,0.1,0.7285,0.0165,27.6394,221,0.95,5.5,5,-36.5,0.8151
0.01,0.29,0.84,0.037,-0.139,10,0.45,3,False,False,0.1,0.7285,0.0165,27.6394,221,0.95,5.5,5,-36.5,0.8151
0.01,0.29,0.84,0.037,-0.139,10,0.5,3,False,False,0.1,0.7285,0.0165,27.6394,221,0.95,5.5,5,-36.5,0.8151
0.01,0.34,0.84,0.062,-0.124,12,0.5,3,False,False,0.1,0.5931,0.0236,144.109,231,1.88,6.3,5,-35.26,0.8151
0.01,0.3,0.82,0.052,-0.124,11,0.4,3,False,False,0.1,0.653,0.0205,58.3395,219,1.32,5.79,5,-34.26,0.8151
0.01,0.3,0.8,0.037,-0.134,12,0.4,3,False,False,0.1,0.7429,0.0158,19.28,210,0.8,5.01,5,-35.75,0.8151
0.01,0.29,0.84,0.037,-0.139,10,0.35,3,False,False,0.1,0.7285,0.0165,27.6394,221,0.95,5.5,5,-36.5,0.8151
0.01,0.3,0.8,0.037,-0.134,12,0.45,3,False,False,0.1,0.7429,0.0158,19.28,210,0.8,5.01,5,-35.75,0.8151
0.01,0.3,0.82,0.052,-0.124,11,0.45,3,False,False,0.1,0.653,0.0205,58.3395,219,1.32,5.79,5,-34.26,0.8151
0.01,0.3,0.82,0.052,-0.124,11,0.5,3,False,False,0.1,0.653,0.0205,58.3395,219,1.32,5.79,5,-34.26,0.8151
0.01,0.31,0.81,0.062,-0.144,10,0.55,3,False,False,0.1,0.5598,0.0254,135.9972,209,2.88,7.42,5,-37.72,0.815
0.01,0.35,0.82,0.032,-0.144,10,0.4,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.35,0.82,0.032,-0.144,10,0.35,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.29,0.85,0.032,-0.144,11,0.45,3,False,False,0.1,0.7556,0.0151,22.3541,225,0.88,5.62,5,-27.07,0.815
0.01,0.33,0.83,0.062,-0.124,12,0.4,3,False,False,0.1,0.5939,0.0236,135.8979,229,1.86,6.26,5,-35.26,0.815
0.01,0.33,0.87,0.037,-0.139,10,0.35,3,False,False,0.1,0.7224,0.0168,43.8668,245,1.02,5.7,5,-36.5,0.815
0.01,0.33,0.87,0.037,-0.139,10,0.4,3,False,False,0.1,0.7224,0.0168,43.8668,245,1.02,5.7,5,-36.5,0.815
0.01,0.33,0.83,0.062,-0.124,12,0.45,3,False,False,0.1,0.5939,0.0236,135.8979,229,1.86,6.26,5,-35.26,0.815
0.01,0.33,0.83,0.062,-0.124,12,0.5,3,False,False,0.1,0.5939,0.0236,135.8979,229,1.86,6.26,5,-35.26,0.815
0.01,0.35,0.81,0.042,-0.134,12,0.55,3,False,False,0.1,0.7123,0.0174,27.4079,212,0.96,5.29,5,-37.29,0.815
0.01,0.29,0.85,0.032,-0.144,11,0.4,3,False,False,0.1,0.7556,0.0151,22.3541,225,0.88,5.62,5,-27.07,0.815
0.01,0.33,0.84,0.037,-0.129,10,0.35,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.33,0.84,0.037,-0.129,10,0.4,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.33,0.84,0.037,-0.129,10,0.45,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.33,0.84,0.037,-0.129,10,0.5,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.29,0.85,0.032,-0.144,11,0.35,3,False,False,0.1,0.7556,0.0151,22.3541,225,0.88,5.62,5,-27.07,0.815
0.01,0.29,0.85,0.032,-0.144,11,0.5,3,False,False,0.1,0.7556,0.0151,22.3541,225,0.88,5.62,5,-27.07,0.815
0.01,0.35,0.82,0.032,-0.144,10,0.5,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.33,0.87,0.037,-0.139,10,0.45,3,False,False,0.1,0.7224,0.0168,43.8668,245,1.02,5.7,5,-36.5,0.815
0.01,0.35,0.82,0.032,-0.144,10,0.45,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.33,0.87,0.037,-0.139,10,0.5,3,False,False,0.1,0.7224,0.0168,43.8668,245,1.02,5.7,5,-36.5,0.815
0.01,0.29,0.87,0.047,-0.124,10,0.35,3,False,False,0.1,0.6766,0.0192,61.4624,235,1.2,5.75,5,-35.18,0.815
0.01,0.33,0.83,0.062,-0.124,12,0.35,3,False,False,0.1,0.5939,0.0236,135.8979,229,1.86,6.26,5,-35.26,0.815
0.01,0.35,0.8,0.047,-0.129,10,0.55,3,False,False,0.1,0.6731,0.0194,39.3398,208,1.24,5.82,5,-35.11,0.815
0.01,0.34,0.84,0.037,-0.129,10,0.35,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.33,0.83,0.042,-0.139,10,0.55,3,False,False,0.1,0.6986,0.0181,36.6976,219,1.12,5.69,5,-36.62,0.815
0.01,0.33,0.83,0.042,-0.139,11,0.55,3,False,False,0.1,0.6986,0.0181,36.6976,219,1.12,5.69,5,-36.62,0.815
0.01,0.34,0.87,0.037,-0.139,10,0.5,3,False,False,0.1,0.7224,0.0168,43.8668,245,1.02,5.7,5,-36.5,0.815
0.01,0.34,0.87,0.037,-0.139,10,0.45,3,False,False,0.1,0.7224,0.0168,43.8668,245,1.02,5.7,5,-36.5,0.815
0.01,0.34,0.87,0.037,-0.139,10,0.4,3,False,False,0.1,0.7224,0.0168,43.8668,245,1.02,5.7,5,-36.5,0.815
0.01,0.34,0.87,0.037,-0.139,10,0.35,3,False,False,0.1,0.7224,0.0168,43.8668,245,1.02,5.7,5,-36.5,0.815
0.01,0.34,0.83,0.042,-0.139,11,0.55,3,False,False,0.1,0.6986,0.0181,36.6976,219,1.12,5.69,5,-36.62,0.815
0.01,0.34,0.83,0.042,-0.139,10,0.55,3,False,False,0.1,0.6986,0.0181,36.6976,219,1.12,5.69,5,-36.62,0.815
0.01,0.32,0.81,0.037,-0.139,11,0.55,3,False,False,0.1,0.7251,0.0167,24.5334,211,0.98,5.58,5,-36.5,0.815
0.01,0.31,0.82,0.032,-0.124,12,0.5,3,False,False,0.1,0.7692,0.0144,17.7471,221,0.72,5.25,5,-30.0,0.815
0.01,0.31,0.82,0.032,-0.124,12,0.45,3,False,False,0.1,0.7692,0.0144,17.7471,221,0.72,5.25,5,-30.0,0.815
0.01,0.31,0.82,0.032,-0.124,12,0.4,3,False,False,0.1,0.7692,0.0144,17.7471,221,0.72,5.25,5,-30.0,0.815
0.01,0.31,0.82,0.032,-0.124,12,0.35,3,False,False,0.1,0.7692,0.0144,17.7471,221,0.72,5.25,5,-30.0,0.815
0.01,0.35,0.8,0.047,-0.129,11,0.55,3,False,False,0.1,0.6731,0.0194,39.3398,208,1.24,5.82,5,-35.11,0.815
0.01,0.31,0.87,0.042,-0.124,12,0.5,3,False,False,0.1,0.7107,0.0174,46.4899,242,0.98,5.47,5,-36.41,0.815
0.01,0.31,0.87,0.042,-0.124,12,0.45,3,False,False,0.1,0.7107,0.0174,46.4899,242,0.98,5.47,5,-36.41,0.815
0.01,0.31,0.87,0.042,-0.124,12,0.4,3,False,False,0.1,0.7107,0.0174,46.4899,242,0.98,5.47,5,-36.41,0.815
0.01,0.34,0.84,0.037,-0.129,10,0.4,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.33,0.81,0.042,-0.134,12,0.55,3,False,False,0.1,0.7123,0.0174,27.4079,212,0.96,5.29,5,-37.29,0.815
0.01,0.34,0.84,0.037,-0.129,10,0.45,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.34,0.84,0.037,-0.129,10,0.5,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.33,0.82,0.057,-0.124,11,0.5,3,False,False,0.1,0.6161,0.0224,96.526,224,1.66,6.14,5,-34.26,0.815
0.01,0.33,0.82,0.057,-0.124,11,0.45,3,False,False,0.1,0.6161,0.0224,96.526,224,1.66,6.14,5,-34.26,0.815
0.01,0.33,0.82,0.057,-0.124,11,0.4,3,False,False,0.1,0.6161,0.0224,96.526,224,1.66,6.14,5,-34.26,0.815
0.01,0.33,0.82,0.057,-0.124,11,0.35,3,False,False,0.1,0.6161,0.0224,96.526,224,1.66,6.14,5,-34.26,0.815
0.01,0.34,0.84,0.052,-0.124,10,0.55,3,False,False,0.1,0.6471,0.0208,65.8361,221,1.41,6.0,5,-34.26,0.815
0.01,0.31,0.82,0.042,-0.134,12,0.55,3,False,False,0.1,0.7123,0.0174,27.4079,212,0.96,5.29,5,-37.29,0.815
0.01,0.32,0.8,0.052,-0.139,10,0.55,3,False,False,0.1,0.6425,0.021,51.7988,207,1.48,5.95,5,-36.98,0.815
0.01,0.29,0.86,0.032,-0.144,11,0.5,3,False,False,0.1,0.7544,0.0151,23.7754,228,0.89,5.68,5,-27.07,0.815
0.01,0.29,0.86,0.032,-0.144,11,0.45,3,False,False,0.1,0.7544,0.0151,23.7754,228,0.89,5.68,5,-27.07,0.815
0.01,0.29,0.86,0.032,-0.144,11,0.4,3,False,False,0.1,0.7544,0.0151,23.7754,228,0.89,5.68,5,-27.07,0.815
0.01,0.31,0.82,0.037,-0.124,11,0.5,3,False,False,0.1,0.7285,0.0165,28.0525,221,0.94,5.63,5,-34.26,0.815
0.01,0.31,0.82,0.037,-0.124,11,0.45,3,False,False,0.1,0.7285,0.0165,28.0525,221,0.94,5.63,5,-34.26,0.815
0.01,0.31,0.82,0.037,-0.124,11,0.4,3,False,False,0.1,0.7285,0.0165,28.0525,221,0.94,5.63,5,-34.26,0.815
0.01,0.31,0.82,0.037,-0.124,11,0.35,3,False,False,0.1,0.7285,0.0165,28.0525,221,0.94,5.63,5,-34.26,0.815
0.01,0.29,0.86,0.032,-0.144,11,0.35,3,False,False,0.1,0.7544,0.0151,23.7754,228,0.89,5.68,5,-27.07,0.815
0.01,0.33,0.85,0.052,-0.139,10,0.55,3,False,False,0.1,0.64,0.0211,76.553,225,1.53,6.07,5,-36.62,0.815
0.01,0.35,0.82,0.032,-0.124,12,0.4,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.31,0.87,0.042,-0.124,12,0.35,3,False,False,0.1,0.7107,0.0174,46.4899,242,0.98,5.47,5,-36.41,0.815
0.01,0.35,0.8,0.047,-0.114,12,0.35,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.31,0.83,0.037,-0.124,10,0.35,3,False,False,0.1,0.7257,0.0167,31.5461,226,0.98,5.73,5,-34.26,0.815
0.01,0.35,0.8,0.062,-0.144,12,0.4,3,False,False,0.1,0.586,0.024,108.9579,215,2.05,6.36,5,-37.72,0.815
0.01,0.33,0.82,0.032,-0.124,12,0.35,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.33,0.82,0.032,-0.144,10,0.5,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.33,0.82,0.032,-0.144,10,0.45,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.29,0.87,0.057,-0.139,12,0.55,3,False,False,0.1,0.6116,0.0226,102.188,224,1.8,6.29,5,-36.62,0.815
0.01,0.33,0.82,0.032,-0.144,10,0.4,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.33,0.82,0.032,-0.144,10,0.35,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.35,0.8,0.062,-0.144,12,0.35,3,False,False,0.1,0.586,0.024,108.9579,215,2.05,6.36,5,-37.72,0.815
0.01,0.34,0.85,0.052,-0.139,10,0.55,3,False,False,0.1,0.64,0.0211,76.553,225,1.53,6.07,5,-36.62,0.815
0.01,0.3,0.83,0.052,-0.114,12,0.5,3,False,False,0.1,0.6607,0.0201,58.7017,224,1.22,5.68,5,-38.94,0.815
0.01,0.35,0.8,0.047,-0.114,12,0.4,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.3,0.83,0.052,-0.114,12,0.45,3,False,False,0.1,0.6607,0.0201,58.7017,224,1.22,5.68,5,-38.94,0.815
0.01,0.3,0.83,0.052,-0.114,12,0.4,3,False,False,0.1,0.6607,0.0201,58.7017,224,1.22,5.68,5,-38.94,0.815
0.01,0.3,0.83,0.052,-0.114,12,0.35,3,False,False,0.1,0.6607,0.0201,58.7017,224,1.22,5.68,5,-38.94,0.815
0.01,0.35,0.8,0.062,-0.144,12,0.45,3,False,False,0.1,0.586,0.024,108.9579,215,2.05,6.36,5,-37.72,0.815
0.01,0.35,0.8,0.062,-0.144,12,0.5,3,False,False,0.1,0.586,0.024,108.9579,215,2.05,6.36,5,-37.72,0.815
0.01,0.31,0.83,0.037,-0.124,10,0.5,3,False,False,0.1,0.7257,0.0167,31.5461,226,0.98,5.73,5,-34.26,0.815
0.01,0.31,0.83,0.037,-0.124,10,0.45,3,False,False,0.1,0.7257,0.0167,31.5461,226,0.98,5.73,5,-34.26,0.815
0.01,0.31,0.83,0.037,-0.124,10,0.4,3,False,False,0.1,0.7257,0.0167,31.5461,226,0.98,5.73,5,-34.26,0.815
0.01,0.33,0.82,0.032,-0.124,12,0.4,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.33,0.82,0.032,-0.124,12,0.45,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.34,0.83,0.062,-0.124,12,0.35,3,False,False,0.1,0.5939,0.0236,135.8979,229,1.86,6.26,5,-35.26,0.815
0.01,0.34,0.83,0.062,-0.124,12,0.4,3,False,False,0.1,0.5939,0.0236,135.8979,229,1.86,6.26,5,-35.26,0.815
0.01,0.35,0.8,0.047,-0.114,12,0.45,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.35,0.8,0.047,-0.114,12,0.5,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.32,0.81,0.037,-0.114,12,0.35,3,False,False,0.1,0.7443,0.0157,22.2518,219,0.79,5.21,5,-38.94,0.815
0.01,0.32,0.81,0.037,-0.114,12,0.4,3,False,False,0.1,0.7443,0.0157,22.2518,219,0.79,5.21,5,-38.94,0.815
0.01,0.32,0.81,0.037,-0.114,12,0.45,3,False,False,0.1,0.7443,0.0157,22.2518,219,0.79,5.21,5,-38.94,0.815
0.01,0.33,0.84,0.052,-0.124,10,0.55,3,False,False,0.1,0.6471,0.0208,65.8361,221,1.41,6.0,5,-34.26,0.815
0.01,0.31,0.87,0.062,-0.144,10,0.55,3,False,False,0.1,0.5584,0.0254,234.3594,231,2.96,7.53,5,-37.72,0.815
0.01,0.29,0.87,0.047,-0.124,10,0.4,3,False,False,0.1,0.6766,0.0192,61.4624,235,1.2,5.75,5,-35.18,0.815
0.01,0.32,0.81,0.037,-0.114,12,0.5,3,False,False,0.1,0.7443,0.0157,22.2518,219,0.79,5.21,5,-38.94,0.815
0.01,0.29,0.87,0.047,-0.124,10,0.45,3,False,False,0.1,0.6766,0.0192,61.4624,235,1.2,5.75,5,-35.18,0.815
0.01,0.29,0.87,0.047,-0.124,10,0.5,3,False,False,0.1,0.6766,0.0192,61.4624,235,1.2,5.75,5,-35.18,0.815
0.01,0.29,0.87,0.047,-0.124,11,0.35,3,False,False,0.1,0.6766,0.0192,61.4624,235,1.2,5.75,5,-35.18,0.815
0.01,0.29,0.87,0.047,-0.124,11,0.4,3,False,False,0.1,0.6766,0.0192,61.4624,235,1.2,5.75,5,-35.18,0.815
0.01,0.33,0.82,0.032,-0.124,12,0.5,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.29,0.87,0.047,-0.124,11,0.5,3,False,False,0.1,0.6766,0.0192,61.4624,235,1.2,5.75,5,-35.18,0.815
0.01,0.34,0.83,0.062,-0.124,12,0.5,3,False,False,0.1,0.5939,0.0236,135.8979,229,1.86,6.26,5,-35.26,0.815
0.01,0.34,0.83,0.062,-0.124,12,0.45,3,False,False,0.1,0.5939,0.0236,135.8979,229,1.86,6.26,5,-35.26,0.815
0.01,0.35,0.82,0.032,-0.124,12,0.35,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.29,0.87,0.047,-0.124,11,0.45,3,False,False,0.1,0.6766,0.0192,61.4624,235,1.2,5.75,5,-35.18,0.815
0.01,0.35,0.82,0.032,-0.124,12,0.45,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.34,0.8,0.047,-0.129,11,0.55,3,False,False,0.1,0.6731,0.0194,39.3398,208,1.24,5.82,5,-35.11,0.815
0.01,0.34,0.82,0.057,-0.124,11,0.4,3,False,False,0.1,0.6161,0.0224,96.526,224,1.66,6.14,5,-34.26,0.815
0.01,0.33,0.8,0.062,-0.144,12,0.35,3,False,False,0.1,0.586,0.024,108.9579,215,2.05,6.36,5,-37.72,0.815
0.01,0.33,0.8,0.062,-0.144,12,0.4,3,False,False,0.1,0.586,0.024,108.9579,215,2.05,6.36,5,-37.72,0.815
0.01,0.34,0.82,0.057,-0.124,11,0.45,3,False,False,0.1,0.6161,0.0224,96.526,224,1.66,6.14,5,-34.26,0.815
0.01,0.35,0.82,0.057,-0.124,11,0.35,3,False,False,0.1,0.6161,0.0224,96.526,224,1.66,6.14,5,-34.26,0.815
0.01,0.34,0.82,0.057,-0.124,11,0.5,3,False,False,0.1,0.6161,0.0224,96.526,224,1.66,6.14,5,-34.26,0.815
0.01,0.34,0.81,0.042,-0.134,12,0.55,3,False,False,0.1,0.7123,0.0174,27.4079,212,0.96,5.29,5,-37.29,0.815
0.01,0.33,0.8,0.062,-0.144,12,0.45,3,False,False,0.1,0.586,0.024,108.9579,215,2.05,6.36,5,-37.72,0.815
0.01,0.33,0.8,0.062,-0.144,12,0.5,3,False,False,0.1,0.586,0.024,108.9579,215,2.05,6.36,5,-37.72,0.815
0.01,0.34,0.8,0.047,-0.114,12,0.5,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.34,0.8,0.047,-0.114,12,0.45,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.34,0.8,0.047,-0.114,12,0.4,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.34,0.8,0.047,-0.114,12,0.35,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.33,0.8,0.047,-0.114,12,0.5,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.35,0.84,0.037,-0.129,10,0.4,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.34,0.82,0.032,-0.144,10,0.5,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.34,0.82,0.032,-0.144,10,0.45,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.34,0.82,0.032,-0.144,10,0.4,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.34,0.82,0.032,-0.124,12,0.45,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.35,0.84,0.037,-0.129,10,0.5,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.3,0.87,0.052,-0.119,12,0.5,3,False,False,0.1,0.6583,0.0202,81.0263,240,1.26,5.7,5,-33.5,0.815
0.01,0.3,0.87,0.052,-0.119,12,0.45,3,False,False,0.1,0.6583,0.0202,81.0263,240,1.26,5.7,5,-33.5,0.815
0.01,0.3,0.87,0.052,-0.119,12,0.4,3,False,False,0.1,0.6583,0.0202,81.0263,240,1.26,5.7,5,-33.5,0.815
0.01,0.3,0.87,0.052,-0.119,12,0.35,3,False,False,0.1,0.6583,0.0202,81.0263,240,1.26,5.7,5,-33.5,0.815
0.01,0.34,0.82,0.032,-0.124,12,0.4,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.34,0.82,0.032,-0.124,12,0.5,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.34,0.82,0.032,-0.144,10,0.35,3,False,False,0.1,0.7455,0.0156,25.132,224,0.99,5.97,5,-27.07,0.815
0.01,0.35,0.84,0.037,-0.129,10,0.35,3,False,False,0.1,0.7273,0.0166,33.1435,231,0.96,5.62,5,-35.01,0.815
0.01,0.34,0.82,0.032,-0.124,12,0.35,3,False,False,0.1,0.7679,0.0144,18.888,224,0.74,5.3,5,-30.0,0.815
0.01,0.33,0.8,0.047,-0.114,12,0.35,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.34,0.82,0.057,-0.124,11,0.35,3,False,False,0.1,0.6161,0.0224,96.526,224,1.66,6.14,5,-34.26,0.815
0.01,0.33,0.8,0.047,-0.114,12,0.4,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.33,0.8,0.047,-0.114,12,0.45,3,False,False,0.1,0.6837,0.0189,39.7501,215,1.11,5.66,5,-38.94,0.815
0.01,0.32,0.84,0.032,-0.134,12,0.55,3,False,False,0.1,0.7727,0.0142,16.5505,220,0.7,5.05,5,-27.87,0.815
0.01,0.35,0.83,0.062,-0.124,12,0.5,3,False,False,0.1,0.5939,0.0236,135.8979,229,1.86,6.26,5,-35.26,0.815
0.01,0.35,0.82,0.057,-0.124,11,0.4,3,False,False,0.1,0.6161,0.0224,96.526,224,1.66,6.14,5,-34.26,0.815
0.01,0.29,0.83,0.052,-0.129,11,0.45,3,False,False,0.1,0.653,0.0205,57.8909,219,1.33,5.75,5,-35.8,0.815
0.01,0.35,0.84,0.052,-0.124,10,0.55,3,False,False,0.1,0.6471,0.0208,65.8361,221,1.41,6.0,5,-34.26,0.815
