pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.018,0.301,0.37,0.047,-0.07,12,0.1,3,False,False,0.1,0.6923,0.0124,4.6616,156,1.71,3.6,4.12,-27.97,0.757
0.018,0.309,0.396,0.051,-0.09,8,0.1,3,False,False,0.1,0.6486,0.012,6.5399,185,1.84,4.22,5.0,-30.64,0.757
0.018,0.309,0.396,0.051,-0.09,8,0.15,3,False,False,0.1,0.6486,0.012,6.5399,185,1.84,4.22,5.0,-30.64,0.757
0.018,0.331,0.37,0.047,-0.082,11,0.15,3,False,False,0.1,0.6875,0.0125,5.1197,160,1.78,3.81,4.15,-23.58,0.757
0.018,0.331,0.37,0.047,-0.082,11,0.1,3,False,False,0.1,0.6875,0.0125,5.1197,160,1.78,3.81,4.15,-23.58,0.757
0.018,0.316,0.379,0.054,-0.074,11,0.15,3,False,False,0.1,0.6667,0.0138,6.9708,168,1.77,3.61,4.07,-34.82,0.757
0.018,0.301,0.37,0.047,-0.07,12,0.15,3,False,False,0.1,0.6923,0.0124,4.6616,156,1.71,3.6,4.12,-27.97,0.757
0.018,0.301,0.396,0.062,-0.07,8,0.35,3,False,False,0.1,0.6167,0.0137,8.1778,180,1.85,4.07,5.0,-33.91,0.757
0.018,0.309,0.396,0.051,-0.09,8,0.2,3,False,False,0.1,0.6486,0.012,6.5399,185,1.84,4.22,5.0,-30.64,0.757
0.018,0.309,0.396,0.051,-0.09,8,0.25,3,False,False,0.1,0.6486,0.012,6.5399,185,1.84,4.22,5.0,-30.64,0.757
0.018,0.316,0.404,0.062,-0.07,9,0.1,3,False,False,0.1,0.6436,0.0133,9.9221,202,1.75,3.82,4.64,-34.37,0.757
0.018,0.316,0.396,0.047,-0.07,12,0.1,3,False,False,0.1,0.6931,0.012,6.5557,189,1.68,3.75,4.24,-32.71,0.757
0.018,0.339,0.37,0.047,-0.082,11,0.1,3,False,False,0.1,0.6875,0.0125,5.1197,160,1.78,3.81,4.15,-23.58,0.757
0.018,0.301,0.404,0.054,-0.09,9,0.35,3,False,False,0.1,0.6736,0.0131,8.6268,193,1.78,3.76,4.18,-32.14,0.757
0.018,0.294,0.379,0.066,-0.09,12,0.25,3,False,False,0.1,0.6149,0.0158,8.4807,161,1.79,3.57,4.31,-42.59,0.757
0.018,0.324,0.379,0.054,-0.074,11,0.1,3,False,False,0.1,0.6667,0.0138,6.9708,168,1.77,3.61,4.07,-34.82,0.757
0.018,0.316,0.396,0.047,-0.07,12,0.25,3,False,False,0.1,0.6931,0.012,6.5557,189,1.68,3.75,4.24,-32.71,0.757
0.018,0.316,0.396,0.047,-0.07,12,0.2,3,False,False,0.1,0.6931,0.012,6.5557,189,1.68,3.75,4.24,-32.71,0.757
0.018,0.324,0.379,0.054,-0.074,11,0.2,3,False,False,0.1,0.6667,0.0138,6.9708,168,1.77,3.61,4.07,-34.82,0.757
0.018,0.316,0.396,0.047,-0.07,12,0.15,3,False,False,0.1,0.6931,0.012,6.5557,189,1.68,3.75,4.24,-32.71,0.757
0.018,0.324,0.379,0.054,-0.074,11,0.15,3,False,False,0.1,0.6667,0.0138,6.9708,168,1.77,3.61,4.07,-34.82,0.757
0.018,0.301,0.404,0.051,-0.078,9,0.35,3,False,False,0.1,0.6839,0.0123,7.4907,193,1.76,3.79,4.27,-31.38,0.7569
0.018,0.309,0.387,0.066,-0.082,8,0.35,3,False,False,0.1,0.5988,0.0146,8.7539,172,1.97,4.25,5.0,-32.14,0.7569
0.018,0.316,0.37,0.062,-0.074,8,0.35,3,False,False,0.1,0.6139,0.0138,6.0804,158,1.84,3.96,5.0,-34.3,0.7569
0.018,0.324,0.37,0.062,-0.074,8,0.35,3,False,False,0.1,0.6139,0.0138,6.0804,158,1.84,3.96,5.0,-34.3,0.7569
0.018,0.309,0.379,0.047,-0.086,8,0.35,3,False,False,0.1,0.6585,0.0115,4.546,164,1.81,4.03,5.0,-24.51,0.7569
0.018,0.339,0.379,0.054,-0.094,8,0.25,3,False,False,0.1,0.6331,0.0128,6.0985,169,1.87,4.01,5.0,-27.64,0.7569
0.018,0.339,0.379,0.054,-0.094,8,0.2,3,False,False,0.1,0.6331,0.0128,6.0985,169,1.87,4.01,5.0,-27.64,0.7569
0.018,0.331,0.396,0.051,-0.074,10,0.35,3,False,False,0.1,0.6578,0.0132,8.2649,187,1.79,4.0,4.43,-30.52,0.7569
0.018,0.309,0.396,0.051,-0.09,8,0.35,3,False,False,0.1,0.6484,0.012,6.2746,182,1.83,4.14,5.0,-30.64,0.7569
0.018,0.339,0.379,0.054,-0.094,8,0.15,3,False,False,0.1,0.6331,0.0128,6.0985,169,1.87,4.01,5.0,-27.64,0.7569
0.018,0.339,0.379,0.054,-0.094,8,0.1,3,False,False,0.1,0.6331,0.0128,6.0985,169,1.87,4.01,5.0,-27.64,0.7569
0.018,0.301,0.404,0.051,-0.078,12,0.35,3,False,False,0.1,0.6891,0.0131,8.4697,193,1.71,3.72,3.92,-32.48,0.7569
0.018,0.301,0.37,0.066,-0.086,11,0.1,3,False,False,0.1,0.609,0.0153,7.2577,156,1.82,3.67,4.6,-33.48,0.7569
0.018,0.316,0.37,0.058,-0.074,8,0.25,3,False,False,0.1,0.6226,0.0133,5.7669,159,1.85,3.87,5.0,-26.32,0.7569
0.018,0.301,0.37,0.066,-0.086,11,0.15,3,False,False,0.1,0.609,0.0153,7.2577,156,1.82,3.67,4.6,-33.48,0.7569
0.018,0.301,0.387,0.051,-0.074,8,0.35,3,False,False,0.1,0.655,0.0117,5.1467,171,1.78,3.9,4.97,-31.54,0.7569
0.018,0.294,0.37,0.047,-0.09,12,0.35,3,False,False,0.1,0.702,0.0133,5.1021,151,1.78,3.68,3.62,-26.36,0.7569
0.018,0.331,0.379,0.058,-0.086,12,0.35,3,False,False,0.1,0.6587,0.0156,9.2394,167,1.82,3.73,3.61,-34.28,0.7569
0.018,0.324,0.37,0.058,-0.074,8,0.15,3,False,False,0.1,0.6226,0.0133,5.7669,159,1.85,3.87,5.0,-26.32,0.7569
0.018,0.309,0.379,0.058,-0.074,8,0.35,3,False,False,0.1,0.628,0.0131,5.8668,164,1.82,3.78,5.0,-28.68,0.7569
0.018,0.331,0.379,0.054,-0.094,8,0.25,3,False,False,0.1,0.6331,0.0128,6.0985,169,1.87,4.01,5.0,-27.64,0.7569
0.018,0.331,0.379,0.054,-0.094,8,0.2,3,False,False,0.1,0.6331,0.0128,6.0985,169,1.87,4.01,5.0,-27.64,0.7569
0.018,0.331,0.379,0.054,-0.094,8,0.15,3,False,False,0.1,0.6331,0.0128,6.0985,169,1.87,4.01,5.0,-27.64,0.7569
0.018,0.324,0.37,0.058,-0.074,8,0.2,3,False,False,0.1,0.6226,0.0133,5.7669,159,1.85,3.87,5.0,-26.32,0.7569
0.018,0.331,0.387,0.047,-0.09,11,0.35,3,False,False,0.1,0.7006,0.0129,6.7673,177,1.79,3.69,3.8,-31.03,0.7569
0.018,0.331,0.379,0.054,-0.094,8,0.1,3,False,False,0.1,0.6331,0.0128,6.0985,169,1.87,4.01,5.0,-27.64,0.7569
0.018,0.324,0.37,0.058,-0.074,8,0.1,3,False,False,0.1,0.6226,0.0133,5.7669,159,1.85,3.87,5.0,-26.32,0.7569
0.018,0.316,0.37,0.058,-0.074,8,0.1,3,False,False,0.1,0.6226,0.0133,5.7669,159,1.85,3.87,5.0,-26.32,0.7569
0.018,0.316,0.37,0.058,-0.074,8,0.15,3,False,False,0.1,0.6226,0.0133,5.7669,159,1.85,3.87,5.0,-26.32,0.7569
0.018,0.301,0.404,0.062,-0.086,9,0.35,3,False,False,0.1,0.6477,0.014,10.099,193,1.8,3.85,4.33,-36.59,0.7569
0.018,0.339,0.379,0.058,-0.086,12,0.35,3,False,False,0.1,0.6587,0.0156,9.2394,167,1.82,3.73,3.61,-34.28,0.7569
0.018,0.309,0.396,0.047,-0.078,11,0.2,3,False,False,0.1,0.6973,0.0124,6.942,185,1.77,3.75,4.0,-33.65,0.7569
0.018,0.301,0.37,0.066,-0.086,11,0.2,3,False,False,0.1,0.609,0.0153,7.2577,156,1.82,3.67,4.6,-33.48,0.7569
0.018,0.301,0.37,0.066,-0.086,11,0.25,3,False,False,0.1,0.609,0.0153,7.2577,156,1.82,3.67,4.6,-33.48,0.7569
0.018,0.309,0.396,0.047,-0.078,11,0.1,3,False,False,0.1,0.6973,0.0124,6.942,185,1.77,3.75,4.0,-33.65,0.7569
0.018,0.324,0.37,0.058,-0.074,8,0.25,3,False,False,0.1,0.6226,0.0133,5.7669,159,1.85,3.87,5.0,-26.32,0.7569
0.018,0.309,0.396,0.047,-0.078,11,0.15,3,False,False,0.1,0.6973,0.0124,6.942,185,1.77,3.75,4.0,-33.65,0.7569
0.018,0.316,0.37,0.058,-0.074,8,0.2,3,False,False,0.1,0.6226,0.0133,5.7669,159,1.85,3.87,5.0,-26.32,0.7569
0.018,0.309,0.396,0.047,-0.078,11,0.25,3,False,False,0.1,0.6973,0.0124,6.942,185,1.77,3.75,4.0,-33.65,0.7569
0.018,0.301,0.396,0.058,-0.074,8,0.1,3,False,False,0.1,0.6284,0.013,7.5691,183,1.84,3.91,5.0,-28.09,0.7568
0.018,0.294,0.379,0.051,-0.066,11,0.1,3,False,False,0.1,0.677,0.0132,5.761,161,1.76,3.74,4.1,-29.47,0.7568
0.018,0.331,0.37,0.062,-0.09,8,0.15,3,False,False,0.1,0.6062,0.0142,6.7553,160,1.91,4.22,5.0,-32.81,0.7568
0.018,0.294,0.379,0.051,-0.066,11,0.15,3,False,False,0.1,0.677,0.0132,5.761,161,1.76,3.74,4.1,-29.47,0.7568
0.018,0.294,0.379,0.051,-0.066,11,0.25,3,False,False,0.1,0.677,0.0132,5.761,161,1.76,3.74,4.1,-29.47,0.7568
0.018,0.331,0.37,0.062,-0.09,8,0.2,3,False,False,0.1,0.6062,0.0142,6.7553,160,1.91,4.22,5.0,-32.81,0.7568
0.018,0.331,0.37,0.062,-0.09,8,0.1,3,False,False,0.1,0.6062,0.0142,6.7553,160,1.91,4.22,5.0,-32.81,0.7568
0.018,0.294,0.379,0.051,-0.066,11,0.2,3,False,False,0.1,0.677,0.0132,5.761,161,1.76,3.74,4.1,-29.47,0.7568
0.018,0.331,0.37,0.062,-0.09,8,0.25,3,False,False,0.1,0.6062,0.0142,6.7553,160,1.91,4.22,5.0,-32.81,0.7568
0.018,0.331,0.396,0.062,-0.078,10,0.15,3,False,False,0.1,0.6263,0.0154,12.8564,190,1.88,3.89,4.24,-30.4,0.7568
0.018,0.331,0.396,0.062,-0.078,10,0.1,3,False,False,0.1,0.6263,0.0154,12.8564,190,1.88,3.89,4.24,-30.4,0.7568
0.018,0.301,0.396,0.058,-0.074,8,0.25,3,False,False,0.1,0.6284,0.013,7.5691,183,1.84,3.91,5.0,-28.09,0.7568
0.018,0.301,0.396,0.058,-0.074,8,0.2,3,False,False,0.1,0.6284,0.013,7.5691,183,1.84,3.91,5.0,-28.09,0.7568
0.018,0.331,0.37,0.058,-0.07,8,0.25,3,False,False,0.1,0.6188,0.0135,6.1073,160,1.88,3.99,5.0,-24.38,0.7568
0.018,0.331,0.37,0.058,-0.07,8,0.2,3,False,False,0.1,0.6188,0.0135,6.1073,160,1.88,3.99,5.0,-24.38,0.7568
0.018,0.301,0.396,0.058,-0.074,8,0.15,3,False,False,0.1,0.6284,0.013,7.5691,183,1.84,3.91,5.0,-28.09,0.7568
0.018,0.331,0.37,0.058,-0.07,8,0.1,3,False,False,0.1,0.6188,0.0135,6.1073,160,1.88,3.99,5.0,-24.38,0.7568
0.018,0.331,0.387,0.047,-0.094,8,0.35,3,False,False,0.1,0.6554,0.0116,5.5301,177,1.84,4.04,5.0,-20.5,0.7568
0.018,0.331,0.37,0.058,-0.07,8,0.15,3,False,False,0.1,0.6188,0.0135,6.1073,160,1.88,3.99,5.0,-24.38,0.7568
0.018,0.339,0.37,0.062,-0.09,8,0.15,3,False,False,0.1,0.6062,0.0142,6.7553,160,1.91,4.22,5.0,-32.81,0.7568
0.018,0.301,0.404,0.062,-0.07,9,0.1,3,False,False,0.1,0.648,0.0135,9.5003,196,1.76,3.85,4.51,-35.38,0.7568
0.018,0.301,0.404,0.062,-0.07,9,0.2,3,False,False,0.1,0.648,0.0135,9.5003,196,1.76,3.85,4.51,-35.38,0.7568
0.018,0.301,0.404,0.062,-0.07,9,0.15,3,False,False,0.1,0.648,0.0135,9.5003,196,1.76,3.85,4.51,-35.38,0.7568
0.018,0.339,0.37,0.058,-0.07,8,0.1,3,False,False,0.1,0.6188,0.0135,6.1073,160,1.88,3.99,5.0,-24.38,0.7568
0.018,0.316,0.396,0.047,-0.074,12,0.2,3,False,False,0.1,0.6984,0.0123,7.0468,189,1.71,3.78,4.01,-33.12,0.7568
0.018,0.316,0.396,0.047,-0.074,12,0.15,3,False,False,0.1,0.6984,0.0123,7.0468,189,1.71,3.78,4.01,-33.12,0.7568
0.018,0.324,0.396,0.047,-0.074,12,0.25,3,False,False,0.1,0.6984,0.0123,7.0468,189,1.71,3.78,4.01,-33.12,0.7568
0.018,0.316,0.396,0.047,-0.074,12,0.1,3,False,False,0.1,0.6984,0.0123,7.0468,189,1.71,3.78,4.01,-33.12,0.7568
0.018,0.301,0.379,0.051,-0.086,10,0.25,3,False,False,0.1,0.6788,0.0144,7.6439,165,1.91,4.05,3.68,-32.34,0.7568
0.018,0.301,0.379,0.051,-0.086,10,0.2,3,False,False,0.1,0.6788,0.0144,7.6439,165,1.91,4.05,3.68,-32.34,0.7568
0.018,0.331,0.379,0.054,-0.09,8,0.35,3,False,False,0.1,0.6347,0.0127,5.8141,167,1.85,3.94,5.0,-28.72,0.7568
0.018,0.324,0.396,0.047,-0.074,12,0.2,3,False,False,0.1,0.6984,0.0123,7.0468,189,1.71,3.78,4.01,-33.12,0.7568
0.018,0.324,0.396,0.047,-0.074,12,0.15,3,False,False,0.1,0.6984,0.0123,7.0468,189,1.71,3.78,4.01,-33.12,0.7568
0.018,0.294,0.37,0.066,-0.09,10,0.35,3,False,False,0.1,0.6159,0.0158,7.42,151,1.9,3.88,4.3,-32.26,0.7568
0.018,0.339,0.379,0.062,-0.09,8,0.1,3,False,False,0.1,0.6095,0.014,7.4888,169,1.9,4.13,5.0,-34.44,0.7568
0.018,0.339,0.379,0.062,-0.09,8,0.15,3,False,False,0.1,0.6095,0.014,7.4888,169,1.9,4.13,5.0,-34.44,0.7568
0.018,0.339,0.379,0.062,-0.09,8,0.2,3,False,False,0.1,0.6095,0.014,7.4888,169,1.9,4.13,5.0,-34.44,0.7568
0.018,0.339,0.379,0.062,-0.09,8,0.25,3,False,False,0.1,0.6095,0.014,7.4888,169,1.9,4.13,5.0,-34.44,0.7568
0.018,0.324,0.396,0.047,-0.074,12,0.1,3,False,False,0.1,0.6984,0.0123,7.0468,189,1.71,3.78,4.01,-33.12,0.7568
0.018,0.339,0.379,0.054,-0.09,8,0.35,3,False,False,0.1,0.6347,0.0127,5.8141,167,1.85,3.94,5.0,-28.72,0.7568
0.018,0.301,0.379,0.051,-0.086,10,0.15,3,False,False,0.1,0.6788,0.0144,7.6439,165,1.91,4.05,3.68,-32.34,0.7568
0.018,0.301,0.379,0.051,-0.086,10,0.1,3,False,False,0.1,0.6788,0.0144,7.6439,165,1.91,4.05,3.68,-32.34,0.7568
0.018,0.331,0.396,0.062,-0.078,10,0.2,3,False,False,0.1,0.6263,0.0154,12.8564,190,1.88,3.89,4.24,-30.4,0.7568
0.018,0.339,0.37,0.058,-0.07,8,0.25,3,False,False,0.1,0.6188,0.0135,6.1073,160,1.88,3.99,5.0,-24.38,0.7568
0.018,0.339,0.37,0.058,-0.07,8,0.2,3,False,False,0.1,0.6188,0.0135,6.1073,160,1.88,3.99,5.0,-24.38,0.7568
0.018,0.316,0.396,0.047,-0.074,12,0.25,3,False,False,0.1,0.6984,0.0123,7.0468,189,1.71,3.78,4.01,-33.12,0.7568
0.018,0.339,0.37,0.058,-0.07,8,0.15,3,False,False,0.1,0.6188,0.0135,6.1073,160,1.88,3.99,5.0,-24.38,0.7568
0.018,0.301,0.404,0.062,-0.07,9,0.25,3,False,False,0.1,0.648,0.0135,9.5003,196,1.76,3.85,4.51,-35.38,0.7568
0.018,0.294,0.387,0.051,-0.07,8,0.35,3,False,False,0.1,0.6527,0.0118,4.9363,167,1.79,3.96,5.0,-29.74,0.7568
0.018,0.339,0.379,0.054,-0.078,8,0.35,3,False,False,0.1,0.6347,0.0127,5.8374,167,1.85,3.91,5.0,-29.72,0.7568
0.018,0.331,0.379,0.054,-0.078,8,0.35,3,False,False,0.1,0.6347,0.0127,5.8374,167,1.85,3.91,5.0,-29.72,0.7568
0.018,0.339,0.37,0.062,-0.09,8,0.1,3,False,False,0.1,0.6062,0.0142,6.7553,160,1.91,4.22,5.0,-32.81,0.7568
0.018,0.339,0.37,0.062,-0.09,8,0.2,3,False,False,0.1,0.6062,0.0142,6.7553,160,1.91,4.22,5.0,-32.81,0.7568
0.018,0.294,0.387,0.047,-0.086,11,0.25,3,False,False,0.1,0.7,0.0136,7.1239,170,1.86,3.93,3.57,-35.44,0.7568
0.018,0.309,0.379,0.051,-0.066,12,0.25,3,False,False,0.1,0.6747,0.0127,5.5568,166,1.69,3.66,4.3,-29.24,0.7568
0.018,0.339,0.37,0.062,-0.09,8,0.25,3,False,False,0.1,0.6062,0.0142,6.7553,160,1.91,4.22,5.0,-32.81,0.7568
0.018,0.331,0.379,0.062,-0.09,8,0.1,3,False,False,0.1,0.6095,0.014,7.4888,169,1.9,4.13,5.0,-34.44,0.7568
0.018,0.331,0.396,0.062,-0.078,10,0.25,3,False,False,0.1,0.6263,0.0154,12.8564,190,1.88,3.89,4.24,-30.4,0.7568
0.018,0.309,0.379,0.051,-0.066,12,0.2,3,False,False,0.1,0.6747,0.0127,5.5568,166,1.69,3.66,4.3,-29.24,0.7568
0.018,0.309,0.379,0.051,-0.066,12,0.15,3,False,False,0.1,0.6747,0.0127,5.5568,166,1.69,3.66,4.3,-29.24,0.7568
0.018,0.309,0.379,0.051,-0.066,12,0.1,3,False,False,0.1,0.6747,0.0127,5.5568,166,1.69,3.66,4.3,-29.24,0.7568
0.018,0.294,0.387,0.047,-0.086,11,0.2,3,False,False,0.1,0.7,0.0136,7.1239,170,1.86,3.93,3.57,-35.44,0.7568
0.018,0.331,0.379,0.062,-0.09,8,0.15,3,False,False,0.1,0.6095,0.014,7.4888,169,1.9,4.13,5.0,-34.44,0.7568
0.018,0.294,0.387,0.047,-0.086,11,0.15,3,False,False,0.1,0.7,0.0136,7.1239,170,1.86,3.93,3.57,-35.44,0.7568
0.018,0.331,0.379,0.062,-0.09,8,0.2,3,False,False,0.1,0.6095,0.014,7.4888,169,1.9,4.13,5.0,-34.44,0.7568
0.018,0.294,0.387,0.047,-0.086,11,0.1,3,False,False,0.1,0.7,0.0136,7.1239,170,1.86,3.93,3.57,-35.44,0.7568
0.018,0.331,0.379,0.062,-0.09,8,0.25,3,False,False,0.1,0.6095,0.014,7.4888,169,1.9,4.13,5.0,-34.44,0.7568
0.018,0.316,0.379,0.058,-0.066,10,0.35,3,False,False,0.1,0.6386,0.0142,7.3167,166,1.8,3.84,4.41,-25.02,0.7567
0.018,0.324,0.379,0.058,-0.066,10,0.35,3,False,False,0.1,0.6386,0.0142,7.3167,166,1.8,3.84,4.41,-25.02,0.7567
0.018,0.309,0.396,0.047,-0.074,12,0.25,3,False,False,0.1,0.6973,0.0125,6.9344,185,1.72,3.76,3.97,-30.03,0.7567
0.018,0.331,0.37,0.062,-0.078,8,0.2,3,False,False,0.1,0.6062,0.0142,6.7564,160,1.91,4.18,5.0,-32.97,0.7567
0.018,0.331,0.37,0.062,-0.078,8,0.15,3,False,False,0.1,0.6062,0.0142,6.7564,160,1.91,4.18,5.0,-32.97,0.7567
0.018,0.331,0.37,0.062,-0.078,8,0.1,3,False,False,0.1,0.6062,0.0142,6.7564,160,1.91,4.18,5.0,-32.97,0.7567
0.018,0.331,0.404,0.054,-0.09,11,0.1,3,False,False,0.1,0.67,0.013,9.2147,203,1.7,3.46,4.26,-34.65,0.7567
0.018,0.331,0.404,0.054,-0.09,11,0.25,3,False,False,0.1,0.67,0.013,9.2147,203,1.7,3.46,4.26,-34.65,0.7567
0.018,0.331,0.404,0.054,-0.09,11,0.15,3,False,False,0.1,0.67,0.013,9.2147,203,1.7,3.46,4.26,-34.65,0.7567
0.018,0.324,0.404,0.062,-0.086,9,0.35,3,False,False,0.1,0.6432,0.0138,10.2771,199,1.77,3.68,4.5,-34.91,0.7567
0.018,0.309,0.396,0.047,-0.074,12,0.1,3,False,False,0.1,0.6973,0.0125,6.9344,185,1.72,3.76,3.97,-30.03,0.7567
0.018,0.316,0.404,0.062,-0.086,9,0.35,3,False,False,0.1,0.6432,0.0138,10.2771,199,1.77,3.68,4.5,-34.91,0.7567
0.018,0.309,0.396,0.047,-0.074,12,0.15,3,False,False,0.1,0.6973,0.0125,6.9344,185,1.72,3.76,3.97,-30.03,0.7567
0.018,0.294,0.37,0.047,-0.094,11,0.35,3,False,False,0.1,0.7086,0.0134,5.2261,151,1.84,3.71,3.47,-27.51,0.7567
0.018,0.309,0.396,0.047,-0.074,12,0.2,3,False,False,0.1,0.6973,0.0125,6.9344,185,1.72,3.76,3.97,-30.03,0.7567
0.018,0.331,0.404,0.054,-0.09,11,0.2,3,False,False,0.1,0.67,0.013,9.2147,203,1.7,3.46,4.26,-34.65,0.7567
0.018,0.301,0.37,0.066,-0.066,10,0.35,3,False,False,0.1,0.6129,0.0151,7.1583,155,1.84,3.81,4.56,-25.67,0.7567
0.018,0.309,0.379,0.062,-0.074,10,0.35,3,False,False,0.1,0.6341,0.0152,8.3257,164,1.85,3.88,4.17,-36.81,0.7567
0.018,0.316,0.37,0.066,-0.082,10,0.15,3,False,False,0.1,0.6101,0.015,7.4331,159,1.86,3.84,4.66,-29.22,0.7567
0.018,0.339,0.37,0.062,-0.078,8,0.15,3,False,False,0.1,0.6062,0.0142,6.7564,160,1.91,4.18,5.0,-32.97,0.7567
0.018,0.324,0.37,0.066,-0.082,10,0.15,3,False,False,0.1,0.6101,0.015,7.4331,159,1.86,3.84,4.66,-29.22,0.7567
0.018,0.324,0.37,0.066,-0.082,10,0.1,3,False,False,0.1,0.6101,0.015,7.4331,159,1.86,3.84,4.66,-29.22,0.7567
0.018,0.331,0.404,0.062,-0.07,9,0.35,3,False,False,0.1,0.64,0.0134,9.7337,200,1.75,3.83,4.68,-34.68,0.7567
0.018,0.324,0.37,0.066,-0.082,10,0.2,3,False,False,0.1,0.6101,0.015,7.4331,159,1.86,3.84,4.66,-29.22,0.7567
0.018,0.309,0.379,0.051,-0.09,10,0.35,3,False,False,0.1,0.6829,0.0145,7.7102,164,1.92,3.96,3.55,-33.81,0.7567
0.018,0.339,0.37,0.062,-0.078,8,0.2,3,False,False,0.1,0.6062,0.0142,6.7564,160,1.91,4.18,5.0,-32.97,0.7567
0.018,0.339,0.37,0.062,-0.078,8,0.25,3,False,False,0.1,0.6062,0.0142,6.7564,160,1.91,4.18,5.0,-32.97,0.7567
0.018,0.324,0.37,0.066,-0.082,10,0.25,3,False,False,0.1,0.6101,0.015,7.4331,159,1.86,3.84,4.66,-29.22,0.7567
0.018,0.301,0.404,0.058,-0.082,9,0.25,3,False,False,0.1,0.6633,0.0135,9.6168,196,1.8,3.79,4.23,-36.0,0.7567
0.018,0.339,0.37,0.062,-0.078,8,0.1,3,False,False,0.1,0.6062,0.0142,6.7564,160,1.91,4.18,5.0,-32.97,0.7567
0.018,0.301,0.404,0.058,-0.082,9,0.2,3,False,False,0.1,0.6633,0.0135,9.6168,196,1.8,3.79,4.23,-36.0,0.7567
0.018,0.316,0.37,0.066,-0.082,10,0.25,3,False,False,0.1,0.6101,0.015,7.4331,159,1.86,3.84,4.66,-29.22,0.7567
0.018,0.301,0.404,0.058,-0.082,9,0.15,3,False,False,0.1,0.6633,0.0135,9.6168,196,1.8,3.79,4.23,-36.0,0.7567
0.018,0.331,0.37,0.062,-0.078,8,0.25,3,False,False,0.1,0.6062,0.0142,6.7564,160,1.91,4.18,5.0,-32.97,0.7567
0.018,0.301,0.404,0.058,-0.082,9,0.1,3,False,False,0.1,0.6633,0.0135,9.6168,196,1.8,3.79,4.23,-36.0,0.7567
0.018,0.294,0.387,0.047,-0.078,11,0.35,3,False,False,0.1,0.7006,0.0132,6.3197,167,1.81,3.76,3.68,-33.95,0.7567
0.018,0.294,0.396,0.051,-0.094,10,0.35,3,False,False,0.1,0.6705,0.0145,9.1662,176,1.91,4.04,3.76,-38.43,0.7567
0.018,0.316,0.37,0.066,-0.082,10,0.2,3,False,False,0.1,0.6101,0.015,7.4331,159,1.86,3.84,4.66,-29.22,0.7567
0.018,0.316,0.37,0.066,-0.082,10,0.1,3,False,False,0.1,0.6101,0.015,7.4331,159,1.86,3.84,4.66,-29.22,0.7567
0.018,0.301,0.404,0.062,-0.066,9,0.15,3,False,False,0.1,0.6429,0.0131,8.848,196,1.73,3.86,4.7,-34.22,0.7566
0.018,0.324,0.387,0.066,-0.082,8,0.2,3,False,False,0.1,0.5978,0.0146,9.7034,179,1.97,4.08,5.0,-24.35,0.7566
0.018,0.324,0.387,0.066,-0.082,8,0.15,3,False,False,0.1,0.5978,0.0146,9.7034,179,1.97,4.08,5.0,-24.35,0.7566
0.018,0.324,0.396,0.051,-0.094,8,0.15,3,False,False,0.1,0.6455,0.0121,6.9811,189,1.84,4.0,5.0,-27.72,0.7566
0.018,0.316,0.396,0.047,-0.082,11,0.35,3,False,False,0.1,0.6935,0.0124,7.0028,186,1.76,3.72,4.06,-28.33,0.7566
0.018,0.316,0.396,0.051,-0.094,8,0.25,3,False,False,0.1,0.6455,0.0121,6.9811,189,1.84,4.0,5.0,-27.72,0.7566
0.018,0.316,0.396,0.051,-0.094,8,0.2,3,False,False,0.1,0.6455,0.0121,6.9811,189,1.84,4.0,5.0,-27.72,0.7566
0.018,0.316,0.396,0.051,-0.094,8,0.15,3,False,False,0.1,0.6455,0.0121,6.9811,189,1.84,4.0,5.0,-27.72,0.7566
0.018,0.316,0.396,0.051,-0.094,8,0.1,3,False,False,0.1,0.6455,0.0121,6.9811,189,1.84,4.0,5.0,-27.72,0.7566
0.018,0.324,0.387,0.066,-0.082,8,0.1,3,False,False,0.1,0.5978,0.0146,9.7034,179,1.97,4.08,5.0,-24.35,0.7566
0.018,0.324,0.396,0.051,-0.094,8,0.25,3,False,False,0.1,0.6455,0.0121,6.9811,189,1.84,4.0,5.0,-27.72,0.7566
0.018,0.324,0.396,0.051,-0.094,8,0.2,3,False,False,0.1,0.6455,0.0121,6.9811,189,1.84,4.0,5.0,-27.72,0.7566
0.018,0.324,0.396,0.047,-0.082,11,0.35,3,False,False,0.1,0.6935,0.0124,7.0028,186,1.76,3.72,4.06,-28.33,0.7566
0.018,0.301,0.404,0.062,-0.066,9,0.1,3,False,False,0.1,0.6429,0.0131,8.848,196,1.73,3.86,4.7,-34.22,0.7566
0.018,0.324,0.387,0.066,-0.082,8,0.25,3,False,False,0.1,0.5978,0.0146,9.7034,179,1.97,4.08,5.0,-24.35,0.7566
0.018,0.301,0.404,0.062,-0.066,9,0.2,3,False,False,0.1,0.6429,0.0131,8.848,196,1.73,3.86,4.7,-34.22,0.7566
0.018,0.309,0.37,0.047,-0.086,8,0.25,3,False,False,0.1,0.6561,0.0116,4.233,157,1.83,4.08,5.0,-22.64,0.7566
