pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.13,0.4,0.68,0.036,-0.082,10,0.55,3,False,False,0.05,0.6923,0.0125,6.0849,169,0.91,4.79,5,-42.16,0.776
0.12,0.44,0.69,0.051,-0.087,9,0.5,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.13,0.44,0.68,0.036,-0.082,10,0.55,3,False,False,0.05,0.6923,0.0125,6.0849,169,0.91,4.79,5,-42.16,0.776
0.12,0.41,0.69,0.051,-0.087,9,0.45,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.12,0.41,0.69,0.051,-0.087,9,0.5,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.12,0.4,0.69,0.051,-0.087,9,0.5,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.12,0.4,0.69,0.051,-0.087,9,0.35,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.12,0.41,0.69,0.051,-0.087,9,0.35,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.13,0.42,0.68,0.036,-0.082,10,0.55,3,False,False,0.05,0.6923,0.0125,6.0849,169,0.91,4.79,5,-42.16,0.776
0.1,0.4,0.67,0.056,-0.087,10,0.5,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.43,0.67,0.056,-0.087,10,0.4,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.43,0.67,0.056,-0.087,10,0.35,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.42,0.67,0.056,-0.087,10,0.5,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.42,0.67,0.056,-0.087,10,0.45,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.41,0.67,0.056,-0.087,10,0.4,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.41,0.67,0.056,-0.087,10,0.35,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.41,0.67,0.056,-0.087,10,0.45,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.43,0.67,0.056,-0.087,10,0.45,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.41,0.67,0.056,-0.087,10,0.5,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.12,0.41,0.69,0.051,-0.087,9,0.4,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.1,0.44,0.67,0.056,-0.087,10,0.35,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.44,0.67,0.056,-0.087,10,0.4,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.44,0.67,0.056,-0.087,10,0.5,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.11,0.4,0.66,0.056,-0.087,10,0.55,3,False,False,0.05,0.5676,0.0191,24.7252,185,1.86,5.81,5,-39.76,0.776
0.1,0.4,0.67,0.056,-0.087,10,0.45,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.11,0.43,0.66,0.056,-0.087,10,0.55,3,False,False,0.05,0.5676,0.0191,24.7252,185,1.86,5.81,5,-39.76,0.776
0.1,0.44,0.67,0.056,-0.087,10,0.45,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.12,0.43,0.69,0.051,-0.087,9,0.5,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.12,0.44,0.69,0.051,-0.087,9,0.45,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.1,0.4,0.67,0.056,-0.087,10,0.4,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.1,0.43,0.67,0.056,-0.087,10,0.5,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.12,0.4,0.69,0.051,-0.087,9,0.4,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.12,0.42,0.69,0.051,-0.087,9,0.45,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.12,0.42,0.69,0.051,-0.087,9,0.5,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.1,0.4,0.67,0.056,-0.087,10,0.35,3,False,False,0.05,0.5646,0.0193,39.5995,209,1.92,5.88,5,-42.16,0.776
0.11,0.41,0.66,0.056,-0.087,10,0.55,3,False,False,0.05,0.5676,0.0191,24.7252,185,1.86,5.81,5,-39.76,0.776
0.12,0.43,0.69,0.051,-0.087,9,0.45,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.12,0.4,0.69,0.051,-0.087,9,0.45,3,False,False,0.05,0.5864,0.0181,23.6008,191,1.76,5.92,5,-45.38,0.776
0.13,0.43,0.68,0.036,-0.082,10,0.55,3,False,False,0.05,0.6923,0.0125,6.0849,169,0.91,4.79,5,-42.16,0.776
0.11,0.42,0.66,0.056,-0.087,10,0.55,3,False,False,0.05,0.5676,0.0191,24.7252,185,1.86,5.81,5,-39.76,0.776
0.1,0.4,0.65,0.041,-0.087,9,0.35,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.43,0.65,0.041,-0.087,9,0.45,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.12,0.44,0.69,0.036,-0.082,9,0.55,3,False,False,0.05,0.6915,0.0126,7.8669,188,0.91,4.75,5,-42.16,0.7759
0.1,0.43,0.65,0.041,-0.087,9,0.5,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.41,0.65,0.041,-0.087,9,0.4,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.41,0.65,0.041,-0.087,9,0.45,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.41,0.65,0.041,-0.087,9,0.5,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.4,0.65,0.041,-0.087,9,0.5,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.41,0.65,0.041,-0.087,9,0.35,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.12,0.4,0.69,0.036,-0.082,9,0.55,3,False,False,0.05,0.6915,0.0126,7.8669,188,0.91,4.75,5,-42.16,0.7759
0.1,0.4,0.65,0.041,-0.087,9,0.4,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.4,0.65,0.041,-0.087,9,0.45,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.12,0.42,0.69,0.036,-0.082,9,0.55,3,False,False,0.05,0.6915,0.0126,7.8669,188,0.91,4.75,5,-42.16,0.7759
0.1,0.44,0.65,0.041,-0.087,9,0.4,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.44,0.65,0.041,-0.087,9,0.35,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.43,0.65,0.041,-0.087,9,0.35,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.43,0.65,0.041,-0.087,9,0.4,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.44,0.65,0.041,-0.087,9,0.45,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.44,0.65,0.041,-0.087,9,0.5,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.42,0.65,0.041,-0.087,9,0.35,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.42,0.65,0.041,-0.087,9,0.4,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.12,0.41,0.69,0.036,-0.082,9,0.55,3,False,False,0.05,0.6915,0.0126,7.8669,188,0.91,4.75,5,-42.16,0.7759
0.12,0.43,0.69,0.036,-0.082,9,0.55,3,False,False,0.05,0.6915,0.0126,7.8669,188,0.91,4.75,5,-42.16,0.7759
0.1,0.42,0.65,0.041,-0.087,9,0.45,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.1,0.42,0.65,0.041,-0.087,9,0.5,3,False,False,0.05,0.6531,0.0146,13.0519,196,1.18,5.2,5,-40.62,0.7759
0.13,0.42,0.65,0.056,-0.107,9,0.45,3,False,False,0.05,0.528,0.0212,23.0692,161,2.98,6.93,5,-29.27,0.7758
0.11,0.43,0.65,0.036,-0.087,9,0.55,3,False,False,0.05,0.6868,0.0128,7.6292,182,0.96,4.89,5,-38.89,0.7758
0.13,0.43,0.68,0.046,-0.092,9,0.45,3,False,False,0.05,0.6105,0.0168,13.6118,172,1.57,5.76,5,-47.93,0.7758
0.13,0.43,0.68,0.046,-0.092,9,0.5,3,False,False,0.05,0.6105,0.0168,13.6118,172,1.57,5.76,5,-47.93,0.7758
0.13,0.42,0.65,0.056,-0.107,9,0.5,3,False,False,0.05,0.528,0.0212,23.0692,161,2.98,6.93,5,-29.27,0.7758
0.13,0.41,0.68,0.046,-0.092,9,0.45,3,False,False,0.05,0.6105,0.0168,13.6118,172,1.57,5.76,5,-47.93,0.7758
0.13,0.42,0.65,0.046,-0.082,10,0.45,3,False,False,0.05,0.6211,0.0163,10.2933,161,1.42,5.6,5,-38.34,0.7758
0.11,0.44,0.69,0.056,-0.092,10,0.55,3,False,False,0.05,0.57,0.019,31.0806,200,1.8,5.63,5,-44.59,0.7758
0.13,0.41,0.68,0.046,-0.092,9,0.5,3,False,False,0.05,0.6105,0.0168,13.6118,172,1.57,5.76,5,-47.93,0.7758
0.13,0.42,0.65,0.046,-0.082,10,0.5,3,False,False,0.05,0.6211,0.0163,10.2933,161,1.42,5.6,5,-38.34,0.7758
0.11,0.41,0.65,0.036,-0.087,9,0.55,3,False,False,0.05,0.6868,0.0128,7.6292,182,0.96,4.89,5,-38.89,0.7758
0.11,0.42,0.69,0.056,-0.092,10,0.55,3,False,False,0.05,0.57,0.019,31.0806,200,1.8,5.63,5,-44.59,0.7758
0.13,0.43,0.65,0.056,-0.107,9,0.5,3,False,False,0.05,0.528,0.0212,23.0692,161,2.98,6.93,5,-29.27,0.7758
0.13,0.44,0.66,0.036,-0.082,10,0.5,3,False,False,0.05,0.6871,0.0128,5.899,163,0.96,4.93,5,-36.85,0.7758
0.13,0.44,0.66,0.036,-0.082,10,0.45,3,False,False,0.05,0.6871,0.0128,5.899,163,0.96,4.93,5,-36.85,0.7758
0.13,0.43,0.65,0.056,-0.107,9,0.45,3,False,False,0.05,0.528,0.0212,23.0692,161,2.98,6.93,5,-29.27,0.7758
0.13,0.44,0.68,0.046,-0.092,9,0.5,3,False,False,0.05,0.6105,0.0168,13.6118,172,1.57,5.76,5,-47.93,0.7758
0.13,0.41,0.65,0.056,-0.107,9,0.45,3,False,False,0.05,0.528,0.0212,23.0692,161,2.98,6.93,5,-29.27,0.7758
0.13,0.4,0.66,0.036,-0.082,10,0.45,3,False,False,0.05,0.6871,0.0128,5.899,163,0.96,4.93,5,-36.85,0.7758
0.13,0.4,0.66,0.036,-0.082,10,0.5,3,False,False,0.05,0.6871,0.0128,5.899,163,0.96,4.93,5,-36.85,0.7758
0.13,0.4,0.68,0.046,-0.092,9,0.5,3,False,False,0.05,0.6105,0.0168,13.6118,172,1.57,5.76,5,-47.93,0.7758
0.11,0.4,0.69,0.056,-0.092,10,0.55,3,False,False,0.05,0.57,0.019,31.0806,200,1.8,5.63,5,-44.59,0.7758
0.11,0.43,0.69,0.056,-0.092,10,0.55,3,False,False,0.05,0.57,0.019,31.0806,200,1.8,5.63,5,-44.59,0.7758
0.13,0.4,0.68,0.046,-0.092,9,0.45,3,False,False,0.05,0.6105,0.0168,13.6118,172,1.57,5.76,5,-47.93,0.7758
0.13,0.44,0.68,0.046,-0.092,9,0.45,3,False,False,0.05,0.6105,0.0168,13.6118,172,1.57,5.76,5,-47.93,0.7758
0.13,0.42,0.66,0.036,-0.082,10,0.45,3,False,False,0.05,0.6871,0.0128,5.899,163,0.96,4.93,5,-36.85,0.7758
0.13,0.42,0.66,0.036,-0.082,10,0.5,3,False,False,0.05,0.6871,0.0128,5.899,163,0.96,4.93,5,-36.85,0.7758
0.13,0.41,0.65,0.046,-0.082,10,0.45,3,False,False,0.05,0.6211,0.0163,10.2933,161,1.42,5.6,5,-38.34,0.7758
0.11,0.44,0.65,0.036,-0.087,9,0.55,3,False,False,0.05,0.6868,0.0128,7.6292,182,0.96,4.89,5,-38.89,0.7758
0.13,0.43,0.66,0.036,-0.082,10,0.45,3,False,False,0.05,0.6871,0.0128,5.899,163,0.96,4.93,5,-36.85,0.7758
0.13,0.43,0.66,0.036,-0.082,10,0.5,3,False,False,0.05,0.6871,0.0128,5.899,163,0.96,4.93,5,-36.85,0.7758
0.11,0.41,0.69,0.056,-0.092,10,0.55,3,False,False,0.05,0.57,0.019,31.0806,200,1.8,5.63,5,-44.59,0.7758
0.13,0.41,0.65,0.046,-0.082,10,0.5,3,False,False,0.05,0.6211,0.0163,10.2933,161,1.42,5.6,5,-38.34,0.7758
0.11,0.42,0.65,0.036,-0.087,9,0.55,3,False,False,0.05,0.6868,0.0128,7.6292,182,0.96,4.89,5,-38.89,0.7758
0.13,0.41,0.65,0.056,-0.107,9,0.5,3,False,False,0.05,0.528,0.0212,23.0692,161,2.98,6.93,5,-29.27,0.7758
0.13,0.44,0.65,0.056,-0.107,9,0.45,3,False,False,0.05,0.528,0.0212,23.0692,161,2.98,6.93,5,-29.27,0.7758
0.13,0.4,0.65,0.056,-0.107,9,0.45,3,False,False,0.05,0.528,0.0212,23.0692,161,2.98,6.93,5,-29.27,0.7758
0.13,0.41,0.66,0.036,-0.082,10,0.45,3,False,False,0.05,0.6871,0.0128,5.899,163,0.96,4.93,5,-36.85,0.7758
0.13,0.44,0.65,0.056,-0.107,9,0.5,3,False,False,0.05,0.528,0.0212,23.0692,161,2.98,6.93,5,-29.27,0.7758
0.13,0.42,0.68,0.046,-0.092,9,0.5,3,False,False,0.05,0.6105,0.0168,13.6118,172,1.57,5.76,5,-47.93,0.7758
0.13,0.42,0.68,0.046,-0.092,9,0.45,3,False,False,0.05,0.6105,0.0168,13.6118,172,1.57,5.76,5,-47.93,0.7758
0.13,0.4,0.65,0.056,-0.107,9,0.5,3,False,False,0.05,0.528,0.0212,23.0692,161,2.98,6.93,5,-29.27,0.7758
0.13,0.44,0.65,0.046,-0.082,10,0.5,3,False,False,0.05,0.6211,0.0163,10.2933,161,1.42,5.6,5,-38.34,0.7758
0.13,0.4,0.65,0.046,-0.082,10,0.5,3,False,False,0.05,0.6211,0.0163,10.2933,161,1.42,5.6,5,-38.34,0.7758
0.13,0.4,0.65,0.046,-0.082,10,0.45,3,False,False,0.05,0.6211,0.0163,10.2933,161,1.42,5.6,5,-38.34,0.7758
0.13,0.44,0.65,0.046,-0.082,10,0.45,3,False,False,0.05,0.6211,0.0163,10.2933,161,1.42,5.6,5,-38.34,0.7758
0.13,0.41,0.66,0.036,-0.082,10,0.5,3,False,False,0.05,0.6871,0.0128,5.899,163,0.96,4.93,5,-36.85,0.7758
0.13,0.43,0.65,0.046,-0.082,10,0.45,3,False,False,0.05,0.6211,0.0163,10.2933,161,1.42,5.6,5,-38.34,0.7758
0.11,0.4,0.65,0.036,-0.087,9,0.55,3,False,False,0.05,0.6868,0.0128,7.6292,182,0.96,4.89,5,-38.89,0.7758
0.13,0.43,0.65,0.046,-0.082,10,0.5,3,False,False,0.05,0.6211,0.0163,10.2933,161,1.42,5.6,5,-38.34,0.7758
0.13,0.42,0.68,0.036,-0.092,9,0.45,3,False,False,0.05,0.686,0.0128,6.6556,172,0.97,4.83,5,-46.68,0.7757
0.11,0.41,0.69,0.051,-0.107,9,0.5,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.12,0.41,0.65,0.051,-0.087,9,0.55,3,False,False,0.05,0.5848,0.0182,16.8326,171,1.81,6.03,5,-40.05,0.7757
0.11,0.43,0.69,0.051,-0.107,9,0.4,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.1,0.43,0.67,0.056,-0.107,9,0.55,3,False,False,0.05,0.534,0.0208,53.1852,206,2.74,6.68,5,-29.27,0.7757
0.12,0.4,0.65,0.046,-0.082,9,0.55,3,False,False,0.05,0.614,0.0166,13.0663,171,1.53,5.85,5,-38.34,0.7757
0.11,0.43,0.69,0.051,-0.107,9,0.35,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.12,0.43,0.65,0.051,-0.087,9,0.55,3,False,False,0.05,0.5848,0.0182,16.8326,171,1.81,6.03,5,-40.05,0.7757
0.1,0.42,0.67,0.056,-0.107,9,0.55,3,False,False,0.05,0.534,0.0208,53.1852,206,2.74,6.68,5,-29.27,0.7757
0.12,0.41,0.65,0.046,-0.082,9,0.55,3,False,False,0.05,0.614,0.0166,13.0663,171,1.53,5.85,5,-38.34,0.7757
0.12,0.44,0.65,0.051,-0.087,9,0.55,3,False,False,0.05,0.5848,0.0182,16.8326,171,1.81,6.03,5,-40.05,0.7757
0.12,0.4,0.65,0.051,-0.087,9,0.55,3,False,False,0.05,0.5848,0.0182,16.8326,171,1.81,6.03,5,-40.05,0.7757
0.11,0.41,0.69,0.051,-0.107,9,0.45,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.1,0.44,0.67,0.056,-0.107,9,0.55,3,False,False,0.05,0.534,0.0208,53.1852,206,2.74,6.68,5,-29.27,0.7757
0.11,0.4,0.69,0.051,-0.107,9,0.5,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.11,0.43,0.69,0.051,-0.107,9,0.5,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.1,0.41,0.67,0.056,-0.107,9,0.55,3,False,False,0.05,0.534,0.0208,53.1852,206,2.74,6.68,5,-29.27,0.7757
0.11,0.44,0.69,0.051,-0.107,9,0.45,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.11,0.44,0.69,0.051,-0.107,9,0.5,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.11,0.4,0.69,0.051,-0.107,9,0.4,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.11,0.4,0.69,0.051,-0.107,9,0.35,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.13,0.43,0.68,0.036,-0.092,9,0.5,3,False,False,0.05,0.686,0.0128,6.6556,172,0.97,4.83,5,-46.68,0.7757
0.13,0.43,0.68,0.036,-0.092,9,0.45,3,False,False,0.05,0.686,0.0128,6.6556,172,0.97,4.83,5,-46.68,0.7757
0.11,0.43,0.69,0.051,-0.107,9,0.45,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.12,0.44,0.65,0.046,-0.082,9,0.55,3,False,False,0.05,0.614,0.0166,13.0663,171,1.53,5.85,5,-38.34,0.7757
0.1,0.4,0.67,0.056,-0.107,9,0.55,3,False,False,0.05,0.534,0.0208,53.1852,206,2.74,6.68,5,-29.27,0.7757
0.11,0.44,0.69,0.051,-0.107,9,0.4,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.11,0.44,0.69,0.051,-0.107,9,0.35,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.11,0.41,0.69,0.051,-0.107,9,0.4,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.11,0.41,0.69,0.051,-0.107,9,0.35,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.12,0.42,0.65,0.046,-0.082,9,0.55,3,False,False,0.05,0.614,0.0166,13.0663,171,1.53,5.85,5,-38.34,0.7757
0.11,0.4,0.69,0.051,-0.107,9,0.45,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.13,0.42,0.68,0.036,-0.092,9,0.5,3,False,False,0.05,0.686,0.0128,6.6556,172,0.97,4.83,5,-46.68,0.7757
0.12,0.43,0.65,0.046,-0.082,9,0.55,3,False,False,0.05,0.614,0.0166,13.0663,171,1.53,5.85,5,-38.34,0.7757
0.12,0.42,0.65,0.051,-0.087,9,0.55,3,False,False,0.05,0.5848,0.0182,16.8326,171,1.81,6.03,5,-40.05,0.7757
0.11,0.42,0.69,0.051,-0.107,9,0.4,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.13,0.41,0.68,0.036,-0.092,9,0.45,3,False,False,0.05,0.686,0.0128,6.6556,172,0.97,4.83,5,-46.68,0.7757
0.11,0.42,0.69,0.051,-0.107,9,0.35,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.13,0.4,0.68,0.036,-0.092,9,0.45,3,False,False,0.05,0.686,0.0128,6.6556,172,0.97,4.83,5,-46.68,0.7757
0.11,0.42,0.69,0.051,-0.107,9,0.45,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.11,0.42,0.69,0.051,-0.107,9,0.5,3,False,False,0.05,0.5714,0.0189,33.7731,203,2.08,6.16,5,-30.56,0.7757
0.13,0.44,0.68,0.036,-0.092,9,0.45,3,False,False,0.05,0.686,0.0128,6.6556,172,0.97,4.83,5,-46.68,0.7757
0.13,0.4,0.68,0.036,-0.092,9,0.5,3,False,False,0.05,0.686,0.0128,6.6556,172,0.97,4.83,5,-46.68,0.7757
0.13,0.44,0.68,0.036,-0.092,9,0.5,3,False,False,0.05,0.686,0.0128,6.6556,172,0.97,4.83,5,-46.68,0.7757
0.13,0.41,0.68,0.036,-0.092,9,0.5,3,False,False,0.05,0.686,0.0128,6.6556,172,0.97,4.83,5,-46.68,0.7757
0.1,0.4,0.67,0.051,-0.102,9,0.55,3,False,False,0.05,0.5728,0.0188,34.9503,206,2.04,6.14,5,-35.55,0.7755
0.13,0.41,0.69,0.056,-0.107,9,0.5,3,False,False,0.05,0.5341,0.0208,29.0817,176,2.72,6.67,5,-29.27,0.7755
0.1,0.44,0.67,0.051,-0.102,9,0.55,3,False,False,0.05,0.5728,0.0188,34.9503,206,2.04,6.14,5,-35.55,0.7755
0.1,0.42,0.67,0.051,-0.102,9,0.55,3,False,False,0.05,0.5728,0.0188,34.9503,206,2.04,6.14,5,-35.55,0.7755
0.1,0.44,0.65,0.056,-0.097,10,0.35,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.13,0.42,0.69,0.056,-0.107,9,0.5,3,False,False,0.05,0.5341,0.0208,29.0817,176,2.72,6.67,5,-29.27,0.7755
0.13,0.4,0.69,0.041,-0.082,10,0.5,3,False,False,0.05,0.6591,0.0142,9.0066,176,1.08,4.98,5,-43.79,0.7755
0.13,0.42,0.69,0.056,-0.107,9,0.45,3,False,False,0.05,0.5341,0.0208,29.0817,176,2.72,6.67,5,-29.27,0.7755
0.1,0.42,0.65,0.056,-0.097,10,0.5,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.1,0.41,0.67,0.051,-0.102,9,0.55,3,False,False,0.05,0.5728,0.0188,34.9503,206,2.04,6.14,5,-35.55,0.7755
0.1,0.44,0.69,0.036,-0.082,9,0.55,3,False,False,0.05,0.6869,0.0128,11.4823,214,0.95,4.86,5,-40.19,0.7755
0.1,0.41,0.65,0.056,-0.097,10,0.4,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.1,0.4,0.65,0.056,-0.097,10,0.4,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.1,0.4,0.65,0.056,-0.097,10,0.35,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.1,0.41,0.65,0.056,-0.097,10,0.35,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.13,0.41,0.69,0.041,-0.082,10,0.45,3,False,False,0.05,0.6591,0.0142,9.0066,176,1.08,4.98,5,-43.79,0.7755
0.1,0.43,0.65,0.056,-0.097,10,0.35,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.13,0.42,0.69,0.041,-0.082,10,0.5,3,False,False,0.05,0.6591,0.0142,9.0066,176,1.08,4.98,5,-43.79,0.7755
0.1,0.43,0.65,0.056,-0.097,10,0.45,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.1,0.43,0.65,0.056,-0.097,10,0.5,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.13,0.42,0.69,0.041,-0.082,10,0.45,3,False,False,0.05,0.6591,0.0142,9.0066,176,1.08,4.98,5,-43.79,0.7755
0.1,0.42,0.65,0.056,-0.097,10,0.45,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.1,0.42,0.65,0.056,-0.097,10,0.35,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.1,0.42,0.65,0.056,-0.097,10,0.4,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.1,0.43,0.69,0.036,-0.082,9,0.55,3,False,False,0.05,0.6869,0.0128,11.4823,214,0.95,4.86,5,-40.19,0.7755
0.1,0.43,0.65,0.056,-0.097,10,0.4,3,False,False,0.05,0.551,0.0199,35.9231,196,2.24,6.23,5,-34.18,0.7755
0.13,0.41,0.69,0.041,-0.082,10,0.5,3,False,False,0.05,0.6591,0.0142,9.0066,176,1.08,4.98,5,-43.79,0.7755
0.13,0.43,0.69,0.041,-0.082,10,0.5,3,False,False,0.05,0.6591,0.0142,9.0066,176,1.08,4.98,5,-43.79,0.7755
